 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 0073:    0.00000    0.00000    0.00000   17.95675   20.11007   31.38611   15.64520    0.00000   15.48395    0.00000   15.02231    0.00000    0.00000    0.00000    0.00000   17.56722    0.00000    0.00000    0.00000   15.52216    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   22.58698    0.00000    0.00000
 Epoch 0074:    0.00000    0.00000    0.00000   18.03708   20.09228   31.51858   15.62100    0.00000   15.50674    0.00000   15.10655    0.00000    0.00000    0.00000    0.00000   17.53500    0.00000    0.00000    0.00000   15.49865    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   22.51577    0.00000    0.00000
 Epoch 0075:    0.00000    0.00000    0.00000   18.11675   20.00235   31.61689   15.57631    0.00000   15.52111    0.00000   15.17144    0.00000    0.00000    0.00000    0.00000   17.56444    0.00000    0.00000    0.00000   15.49648    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   22.46455    0.00000    0.00000
 Epoch 0076:    0.00000    0.00000    0.00000   18.22738   19.92157   31.73014   15.54389    0.00000   15.53502    0.00000   15.23709    0.00000    0.00000    0.00000    0.00000   17.53757    0.00000    0.00000    0.00000   15.45195    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   22.38085    0.00000    0.00000
 Epoch 0077:    0.00000    0.00000    0.00000   18.36027   19.84748   31.83850   15.50421    0.00000   15.55006    0.00000   15.28430    0.00000    0.00000    0.00000    0.00000   17.53792    0.00000    0.00000    0.00000   15.42468    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   22.29759    0.00000    0.00000
 Epoch 0078:    0.00000    0.00000    0.00000   18.44980   19.76679   31.96712   15.46004    0.00000   15.57557    0.00000   15.34066    0.00000    0.00000    0.00000    0.00000   17.54372    0.00000    0.00000    0.00000   15.39295    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   22.20188    0.00000    0.00000
 Epoch 0079:    0.00000    0.00000    0.00000   18.53646   19.61941   32.06797   15.39853    0.00000   15.57462    0.00000   15.40026    0.00000    0.00000    0.00000    0.00000   17.54631    0.00000    0.00000    0.00000   15.35513    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   22.09159    0.00000    0.00000
 Epoch 0080:    0.00000    0.00000    0.00000   18.61832   19.52977   32.16733   15.36569    0.00000   15.58746    0.00000   15.46306    0.00000    0.00000    0.00000    0.00000   17.55658    0.00000    0.00000    0.00000   15.32634    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.97928    0.00000    0.00000
 Epoch 0081:    0.00000    0.00000    0.00000   18.76811   19.45692   32.32035   15.33374    0.00000   15.62895    0.00000   15.52433    0.00000    0.00000    0.00000    0.00000   17.57478    0.00000    0.00000    0.00000   15.32167    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.88751    0.00000    0.00000
 Epoch 0082:    0.00000    0.00000    0.00000   18.90548   19.36341   32.46318   15.31203    0.00000   15.66116    0.00000   15.58285    0.00000    0.00000    0.00000    0.00000   17.63713    0.00000    0.00000    0.00000   15.31019    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.80866    0.00000    0.00000
 Epoch 0083:    0.00000    0.00000    0.00000   19.06975   19.31248   32.59470   15.29398    0.00000   15.67460    0.00000   15.68702    0.00000    0.00000    0.00000    0.00000   17.62077    0.00000    0.00000    0.00000   15.30291    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.73744    0.00000    0.00000
 Epoch 0084:    0.00000    0.00000    0.00000   19.18100   19.18976   32.74170   15.26540    0.00000   15.68069    0.00000   15.75107    0.00000    0.00000    0.00000    0.00000   17.61313    0.00000    0.00000    0.00000   15.28126    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.64758    0.00000    0.00000
 Epoch 0085:    0.00000    0.00000    0.00000   19.29345   19.12424   32.86768   15.23445    0.00000   15.69657    0.00000   15.81492    0.00000    0.00000    0.00000    0.00000   17.62254    0.00000    0.00000    0.00000   15.26932    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.57698    0.00000    0.00000
 Epoch 0086:    0.00000    0.00000    0.00000   19.41714   19.04911   33.02471   15.20935    0.00000   15.71909    0.00000   15.86683    0.00000    0.00000    0.00000    0.00000   17.59335    0.00000    0.00000    0.00000   15.26655    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.50852    0.00000    0.00000
 Epoch 0087:    0.00000    0.00000    0.00000   19.49430   18.99648   33.15526   15.17798    0.00000   15.71932    0.00000   15.94382    0.00000    0.00000    0.00000    0.00000   17.58906    0.00000    0.00000    0.00000   15.23316    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.43301    0.00000    0.00000
 Epoch 0088:    0.00000    0.00000    0.00000   19.59412   18.91658   33.29780   15.14778    0.00000   15.72440    0.00000   15.97467    0.00000    0.00000    0.00000    0.00000   17.57470    0.00000    0.00000    0.00000   15.21110    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.35830    0.00000    0.00000
 Epoch 0089:    0.00000    0.00000    0.00000   19.72502   18.82648   33.40520   15.12371    0.00000   15.74491    0.00000   16.02447    0.00000    0.00000    0.00000    0.00000   17.53924    0.00000    0.00000    0.00000   15.19320    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.28238    0.00000    0.00000
 Epoch 0090:    0.00000    0.00000    0.00000   19.79277   18.73887   33.51468   15.06904    0.00000   15.73142    0.00000   16.07238    0.00000    0.00000    0.00000    0.00000   17.54451    0.00000    0.00000    0.00000   15.15241    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.17703    0.00000    0.00000
 Epoch 0091:    0.00000    0.00000    0.00000   19.86668   18.67289   33.62769   15.04749    0.00000   15.76352    0.00000   16.15355    0.00000    0.00000    0.00000    0.00000   17.56474    0.00000    0.00000    0.00000   15.13478    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.12951    0.00000    0.00000
 Epoch 0092:    0.00000    0.00000    0.00000   19.98776   18.63896   33.77328   15.03058    0.00000   15.79299    0.00000   16.20669    0.00000    0.00000    0.00000    0.00000   17.56595    0.00000    0.00000    0.00000   15.09478    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.06313    0.00000    0.00000
 Epoch 0093:    0.00000    0.00000    0.00000   20.09780   18.64041   33.88359   15.00961    0.00000   15.81364    0.00000   16.27665    0.00000    0.00000    0.00000    0.00000   17.53222    0.00000    0.00000    0.00000   15.07790    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.01983    0.00000    0.00000
 Epoch 0094:    0.00000    0.00000    0.00000   20.17046   18.60793   33.99719   14.97405    0.00000   15.82144    0.00000   16.32465    0.00000    0.00000    0.00000    0.00000   17.51764    0.00000    0.00000    0.00000   15.03807    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   20.92709    0.00000    0.00000
 Epoch 0095:    0.00000    0.00000    0.00000   20.27150   18.51800   34.09235   14.93626    0.00000   15.82936    0.00000   16.36086    0.00000    0.00000    0.00000    0.00000   17.52978    0.00000    0.00000    0.00000   14.99823    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   20.83544    0.00000    0.00000
 Epoch 0096:    0.00000    0.00000    0.00000   20.38864   18.46727   34.16934   14.90369    0.00000   15.85732    0.00000   16.37226    0.00000    0.00000    0.00000    0.00000   17.56521    0.00000    0.00000    0.00000   14.95520    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   20.74863    0.00000    0.00000
 Epoch 0097:    0.00000    0.00000    0.00000   20.48102   18.40692   34.28861   14.87618    0.00000   15.87794    0.00000   16.43767    0.00000    0.00000    0.00000    0.00000   17.59259    0.00000    0.00000    0.00000   14.93650    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   20.67512    0.00000    0.00000
 Epoch 0098:    0.00000    0.00000    0.00000   20.55312   18.33184   34.41691   14.84350    0.00000   15.89689    0.00000   16.48860    0.00000    0.00000    0.00000    0.00000   17.59837    0.00000    0.00000    0.00000   14.89526    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   20.60822    0.00000    0.00000
 Epoch 0099:    0.00000    0.00000    0.00000   20.63926   18.28901   34.54066   14.82457    0.00000   15.92709    0.00000   16.53270    0.00000    0.00000    0.00000    0.00000   17.62151    0.00000    0.00000    0.00000   14.87565    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   20.56089    0.00000    0.00000
 Epoch 0100:    0.00000    0.00000    0.00000   20.66811   18.18784   34.60774   14.77144    0.00000   15.94088    0.00000   16.57854    0.00000    0.00000    0.00000    0.00000   17.61259    0.00000    0.00000    0.00000   14.82941    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   20.46132    0.00000    0.00000
 Epoch 0101:    0.00000    0.00000    0.00000   20.74879   18.06418   34.73259   14.75480    0.00000   15.96702    0.00000   16.61754    0.00000    0.00000    0.00000    0.00000   17.64417    0.00000    0.00000    0.00000   14.79039    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   20.40378    0.00000    0.00000
 Epoch 0102:    0.00000    0.00000    0.00000   20.85507   17.94087   34.85174   14.74299    0.00000   16.00053    0.00000   16.69012    0.00000    0.00000    0.00000    0.00000   17.69058    0.00000    0.00000    0.00000   14.78292    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   20.32732    0.00000    0.00000
 Epoch 0103:    0.00000    0.00000    0.00000   20.97875   17.80248   34.98109   14.73018    0.00000   16.03922    0.00000   16.74463    0.00000    0.00000    0.00000    0.00000   17.75542    0.00000    0.00000    0.00000   14.77521    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   20.29755    0.00000    0.00000
 Epoch 0104:    0.00000   34.60591    0.00000   21.06980   17.70904   35.09837   14.70103    0.00000   16.04695    0.00000   16.79996    0.00000    0.00000    0.00000    0.00000   17.81852    0.00000    0.00000    0.00000   14.75936    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   20.23718    0.00000    0.00000
 Epoch 0105:    0.00000   34.16193    0.00000   21.14994   17.64339   35.23894   14.68329    0.00000   16.07759    0.00000   16.87686    0.00000    0.00000    0.00000    0.00000   17.86733    0.00000    0.00000    0.00000   14.73555    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   20.18249    0.00000    0.00000
 Epoch 0106:    0.00000   33.59224    0.00000   21.25094   17.51695   35.37257   14.65220    0.00000   16.10387    0.00000   16.97608    0.00000    0.00000    0.00000    0.00000   17.89602    0.00000    0.00000    0.00000   14.72795    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   20.12939    0.00000    0.00000
 Epoch 0107:    0.00000   32.95362    0.00000   21.34613   17.40475   35.50140   14.62624    0.00000   16.11679    0.00000   17.04834    0.00000    0.00000    0.00000    0.00000   17.91891    0.00000    0.00000    0.00000   14.72040    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   20.08055    0.00000    0.00000
 Epoch 0108:    0.00000   32.99509    0.00000   21.42765   17.27538   35.60378   14.58583    0.00000   16.11716    0.00000   17.11463    0.00000    0.00000    0.00000    0.00000   17.93855    0.00000    0.00000    0.00000   14.67796    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   20.02063    0.00000    0.00000
 Epoch 0109:    0.00000   32.24737    0.00000   21.50209   17.23846   35.73129   14.55110    0.00000   16.14626    0.00000   17.14989    0.00000    0.00000    0.00000    0.00000   17.92463    0.00000    0.00000    0.00000   14.65522    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   19.98330    0.00000    0.00000
 Epoch 0110:    0.00000   32.17003    0.00000   21.62383   17.19296   35.85487   14.52855    0.00000   16.17573    0.00000   17.21755    0.00000    0.00000    0.00000    0.00000   17.96046    0.00000    0.00000    0.00000   14.63035    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   19.91926    0.00000    0.00000
 Epoch 0111:    0.00000   31.71864    0.00000   21.76471   17.11255   36.01176   14.51721    0.00000   16.21635    0.00000   17.30024    0.00000    0.00000    0.00000    0.00000   18.02947    0.00000    0.00000    0.00000   14.61848    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   19.86898    0.00000    0.00000
 Epoch 0112:    0.00000   31.33809    0.00000   21.87484   17.04617   36.15106   14.48998    0.00000   16.23025    0.00000   17.37137    0.00000    0.00000    0.00000    0.00000   18.05847    0.00000    0.00000    0.00000   14.59838    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   19.82030    0.00000    0.00000
 Epoch 0113:    0.00000   31.14577    0.00000   21.96773   16.98864   36.30563   14.46082    0.00000   16.24485    0.00000   17.42638    0.00000    0.00000    0.00000    0.00000   18.04113    0.00000    0.00000    0.00000   14.56257    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   19.77165    0.00000    0.00000
 Epoch 0114:    0.00000   31.17235    0.00000   22.08718   16.92275   36.43681   14.43644    0.00000   16.27711    0.00000   17.51328    0.00000    0.00000    0.00000    0.00000   18.07203    0.00000    0.00000    0.00000   14.55313    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   19.73286    0.00000    0.00000
 Epoch 0115:    0.00000   31.17723    0.00000   22.22822   16.85685   36.60023   14.41910    0.00000   16.33322    0.00000   17.59480    0.00000    0.00000    0.00000    0.00000   18.12873    0.00000    0.00000    0.00000   14.53618    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   19.68268    0.00000    0.00000
 Epoch 0116:    0.00000   30.83653    0.00000   22.30829   16.80530   36.75326   14.42272    0.00000   16.34847    0.00000   17.63612    0.00000    0.00000    0.00000    0.00000   18.11996    0.00000    0.00000    0.00000   14.49709    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   19.57830    0.00000    0.00000
 Epoch 0117:    0.00000   30.73156    0.00000   22.40406   16.72739   36.90891   14.40811    0.00000   16.38816    0.00000   17.72770    0.00000    0.00000    0.00000    0.00000   18.14075    0.00000    0.00000    0.00000   14.47408    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   19.49829    0.00000    0.00000
 Epoch 0118:    0.00000   30.85329    0.00000   22.48759   16.71044   37.05151   14.39212    0.00000   16.42969    0.00000   17.80520    0.00000    0.00000    0.00000    0.00000   18.21333    0.00000    0.00000    0.00000   14.45754    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   19.43359    0.00000    0.00000
 Epoch 0119:    0.00000   30.91316    0.00000   22.60002   16.67247   37.23632   14.37758    0.00000   16.47516    0.00000   17.90083    0.00000   36.25839    0.00000    0.00000   18.30823    0.00000    0.00000    0.00000   14.46018    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   19.36451    0.00000    0.00000
 Epoch 0120:    0.00000   30.93082    0.00000   22.79266   16.63856   37.39618   14.37970    0.00000   16.54374    0.00000   17.97769    0.00000   39.51133    0.00000    0.00000   18.34577    0.00000    0.00000    0.00000   14.46091    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   19.29085    0.00000    0.00000
 Epoch 0121:    0.00000   30.59547    0.00000   22.89161   16.58708   37.59422   14.35501    0.00000   16.57228    0.00000   18.07876    0.00000   36.71830    0.00000    0.00000   18.41263    0.00000    0.00000    0.00000   14.45174    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   19.20101    0.00000    0.00000
 Epoch 0122:    0.00000   30.43384    0.00000   23.00379   16.52352   37.76554   14.33107    0.00000   16.61325    0.00000   18.13645    0.00000   35.14775    0.00000    0.00000   18.49170    0.00000    0.00000    0.00000   14.43961    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   19.12430    0.00000    0.00000
 Epoch 0123:    0.00000   30.06774    0.00000   23.17554   16.49790   37.92616   14.32113    0.00000   16.65913    0.00000   18.21792    0.00000   35.01842    0.00000    0.00000   18.55925    0.00000    0.00000    0.00000   14.43219    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   19.05577    0.00000    0.00000
