 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 2264:    0.00000    0.00000    0.00000    0.00000   12.21180   -5.34668    0.00000    0.00000   -0.43289    0.00000   -2.20366   -0.81279   26.12990    0.00000    0.00000    0.00000   12.67592    0.00000    3.89734   -2.06403    0.00000    0.00000    0.00000    0.00000    2.68244    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2265:    0.00000    0.00000    0.00000    0.00000   11.85230   -5.37029    0.00000    0.00000   -0.48022    0.00000   -2.23878   -0.80355   26.26628    0.00000    0.00000    0.00000   12.74925    0.00000    3.90584   -2.13363    0.00000    0.00000    0.00000    0.00000    2.54495    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2266:    0.00000    0.00000    0.00000    0.00000   11.50324   -5.38280    0.00000    0.00000   -0.47857    0.00000   -2.29361   -0.78081   26.60378    0.00000    0.00000    0.00000   12.86023    0.00000    3.92147   -2.21049    0.00000    0.00000    0.00000    0.00000    2.42989    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2267:    0.00000    0.00000    0.00000    0.00000   11.22054   -5.38998    0.00000    0.00000   -0.53000    0.00000   -2.34137   -0.76285   26.88839    0.00000    0.00000    0.00000   12.91983    0.00000    3.93921   -2.29818    0.00000    0.00000    0.00000    0.00000    2.35031    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2268:    0.00000    0.00000    0.00000    0.00000   10.94070   -5.43900    0.00000    0.00000   -0.57246    0.00000   -2.37989   -0.76547   27.19614    0.00000    0.00000    0.00000   12.96647    0.00000    3.95040   -2.34435    0.00000    0.00000    0.00000    0.00000    2.30157    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2269:    0.00000    0.00000    0.00000    0.00000   10.68212   -5.45339    0.00000    0.00000   -0.60461    0.00000   -2.41485   -0.73245   27.44406    0.00000    0.00000    0.00000   12.96794    0.00000    3.95402   -2.37564    0.00000    0.00000    0.00000    0.00000    2.29743    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2270:    0.00000    0.00000    0.00000    0.00000   10.41700   -5.44732    0.00000    0.00000   -0.63623    0.00000   -2.43611   -0.76060   27.67561    0.00000    0.00000    0.00000   13.01369    0.00000    3.94730   -2.43592    0.00000    0.00000    0.00000    0.00000    2.33186    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2271:    0.00000    0.00000    0.00000    0.00000   10.15398   -5.46470    0.00000    0.00000   -0.66318    0.00000   -2.47199   -0.77479   27.92557    0.00000    0.00000    0.00000   13.09767    0.00000    3.97854   -2.50431    0.00000    0.00000    0.00000    0.00000    2.40793    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2272:    0.00000    0.00000    0.00000    0.00000    9.88965   -5.48374    0.00000    0.00000   -0.71050    0.00000   -2.53228   -0.81551   28.06913    0.00000    0.00000    0.00000   13.13912    0.00000    3.98738   -2.56955    0.00000    0.00000    0.00000    0.00000    2.50544    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2273:    0.00000    0.00000    0.00000    0.00000    9.62427   -5.52488    0.00000    0.00000   -0.73843    0.00000   -2.58520   -0.82750   28.31548    0.00000    0.00000    0.00000   13.20881    0.00000    4.00870   -2.63550    0.00000    0.00000    0.00000    0.00000    2.50148    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2274:    0.00000    0.00000    0.00000    0.00000    9.36439   -5.50799    0.00000    0.00000   -0.79576    0.00000   -2.65834   -0.81854   28.54522    0.00000    0.00000    0.00000   13.25710    0.00000    4.03726   -2.67975    0.00000    0.00000    0.00000    0.00000    2.46949    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2275:    0.00000    0.00000    0.00000    0.00000    9.07611   -5.51312    0.00000    0.00000   -0.86910    0.00000   -2.68706   -0.84970   28.65957    0.00000    0.00000    0.00000   13.30899    0.00000    4.07750   -2.73773    0.00000    0.00000    0.00000    0.00000    2.39761    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2276:    0.00000    0.00000    0.00000    0.00000    8.76912   -5.52591    0.00000    0.00000   -0.85637    0.00000   -2.73680   -0.84850   28.66519    0.00000    0.00000    0.00000   13.36671    0.00000    4.09088   -2.77844    0.00000    0.00000    0.00000    0.00000    2.38470    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2277:    0.00000    0.00000    0.00000    0.00000    8.45589   -5.54294    0.00000    0.00000   -0.85719    0.00000   -2.77582   -0.84739   28.48324    0.00000    0.00000    0.00000   13.45318    0.00000    4.09428   -2.79829    0.00000    0.00000    0.00000    0.00000    2.34575    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2278:    0.00000    0.00000    0.00000    0.00000    8.14878   -5.54559    0.00000    0.00000   -0.92007    0.00000   -2.79372   -0.82218   28.33912    0.00000    0.00000    0.00000   13.49789    0.00000    4.13766   -2.83686    0.00000    0.00000    0.00000    0.00000    2.23372    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2279:    0.00000    0.00000    0.00000    0.00000    7.85368   -5.54956    0.00000    0.00000   -0.90390    0.00000   -2.84050   -0.83401   28.15552    0.00000    0.00000    0.00000   13.56774    0.00000    4.14478   -2.86360    0.00000    0.00000    0.00000    0.00000    2.13972    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2280:    0.00000    0.00000    0.00000    0.00000    7.57918   -5.58205    0.00000    0.00000   -0.93357    0.00000   -2.85552   -0.86014   27.98715    0.00000    0.00000    0.00000   13.61365    0.00000    4.18368   -2.91519    0.00000    0.00000    0.00000    0.00000    2.07704    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2281:    0.00000    0.00000    0.00000    0.00000    7.33399   -5.60039    0.00000    0.00000   -1.01009    0.00000   -2.91678   -0.90885   27.91681    0.00000    0.00000    0.00000   13.65444    0.00000    4.20179   -2.96350    0.00000    0.00000    0.00000    0.00000    2.05211    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2282:    0.00000    0.00000    0.00000    0.00000    7.07985   -5.61366    0.00000    0.00000   -0.99984    0.00000   -3.02290   -0.88474   27.91044    0.00000    0.00000    0.00000   13.68432    0.00000    4.20639   -2.99800    0.00000    0.00000    0.00000    0.00000    1.96278    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2283:    0.00000    0.00000    0.00000    0.00000    6.83445   -5.61993    0.00000    0.00000   -1.02190    0.00000   -3.00430   -0.89175   27.76857    0.00000    0.00000    0.00000   13.73337    0.00000    4.23551   -3.02307    0.00000    0.00000    0.00000    0.00000    1.85153    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2284:    0.00000    0.00000    0.00000    0.00000    6.59796   -5.63276    0.00000    0.00000   -1.07475    0.00000   -3.07655   -0.90296   27.67079    0.00000    0.00000    0.00000   13.74897    0.00000    4.27048   -3.08600    0.00000    0.00000    0.00000    0.00000    1.68326    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2285:    0.00000    0.00000    0.00000    0.00000    6.39186   -5.65575    0.00000    0.00000   -1.05509    0.00000   -3.12955   -0.90292   27.53619    0.00000    0.00000    0.00000   13.79455    0.00000    4.31889   -3.13113    0.00000    0.00000    0.00000    0.00000    1.53952    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2286:    0.00000    0.00000    0.00000    0.00000    6.18420   -5.63454    0.00000    0.00000   -1.04953    0.00000   -3.16944   -0.91722   27.38915    0.00000    0.00000    0.00000   13.87996    0.00000    4.32697   -3.15644    0.00000    0.00000    0.00000    0.00000    1.51598    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2287:    0.00000    0.00000    0.00000    0.00000    6.01230   -5.66926    0.00000    0.00000   -1.02841    0.00000   -3.18229   -0.98377   27.16803    0.00000    0.00000    0.00000   13.94869    0.00000    4.33851   -3.19707    0.00000    0.00000    0.00000    0.00000    1.56518    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2288:    0.00000    0.00000    0.00000    0.00000    5.78324   -5.64161    0.00000    0.00000   -1.04213    0.00000   -3.20740   -1.00137   26.93446    0.00000    0.00000    0.00000   14.00143    0.00000    4.34737   -3.24933    0.00000    0.00000    0.00000    0.00000    1.64802    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2289:    0.00000    0.00000    0.00000    0.00000    5.58040   -5.71316    0.00000    0.00000   -1.03507    0.00000   -3.27429   -1.00257   26.74755    0.00000    0.00000    0.00000   14.04482    0.00000    4.37494   -3.28879    0.00000    0.00000    0.00000    0.00000    1.74214    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2290:    0.00000    0.00000    0.00000    0.00000    5.38141   -5.69898    0.00000    0.00000   -1.05476    0.00000   -3.28772   -0.97189   26.47093    0.00000    0.00000    0.00000   14.05536    0.00000    4.40779   -3.34939    0.00000    0.00000    0.00000    0.00000    1.77195    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2291:    0.00000    0.00000    0.00000    0.00000    5.17740   -5.71499    0.00000    0.00000   -1.04532    0.00000   -3.35811   -1.01094   26.20984    0.00000    0.00000    0.00000   14.15312    0.00000    4.41091   -3.39435    0.00000    0.00000    0.00000    0.00000    1.86716    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2292:    0.00000    0.00000    0.00000    0.00000    4.95722   -5.67739    0.00000    0.00000   -1.04588    0.00000   -3.39020   -1.02043   26.01476    0.00000    0.00000    0.00000   14.21530    0.00000    4.44768   -3.44898    0.00000    0.00000    0.00000    0.00000    1.88025    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2293:    0.00000    0.00000    0.00000    0.00000    4.74672   -5.70926    0.00000    0.00000   -1.02260    0.00000   -3.41071   -0.99438   25.85521    0.00000    0.00000    0.00000   14.22038    0.00000    4.46718   -3.50783    0.00000    0.00000    0.00000    0.00000    1.86709    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2294:    0.00000    0.00000    0.00000    0.00000    4.54515   -5.70329    0.00000    0.00000   -1.02500    0.00000   -3.39207   -0.99119   25.64997    0.00000    0.00000    0.00000   14.26213    0.00000    4.47449   -3.53666    0.00000    0.00000    0.00000    0.00000    1.84755    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2295:    0.00000    0.00000    0.00000    0.00000    4.37302   -5.70439    0.00000    0.00000   -1.06643    0.00000   -3.37090   -0.97148   25.46377    0.00000    0.00000    0.00000   14.32157    0.00000    4.50130   -3.60741    0.00000    0.00000    0.00000    0.00000    1.81893    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2296:    0.00000    0.00000    0.00000    0.00000    4.19516   -5.70723    0.00000    0.00000   -1.03492    0.00000   -3.39736   -0.99191   25.24999    0.00000    0.00000    0.00000   14.33011    0.00000    4.54056   -3.65564    0.00000    0.00000    0.00000    0.00000    1.74532    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2297:    0.00000    0.00000    0.00000    0.00000    4.01833   -5.71539    0.00000    0.00000   -1.06688    0.00000   -3.36362   -0.98292   25.20319    0.00000    0.00000    0.00000   14.39696    0.00000    4.56271   -3.69342    0.00000    0.00000    0.00000    0.00000    1.64757    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2298:    0.00000    0.00000    0.00000    0.00000    3.87188   -5.72270    0.00000    0.00000   -1.05399    0.00000   -3.41234   -0.96931   25.21131    0.00000    0.00000    0.00000   14.47973    0.00000    4.58423   -3.75594    0.00000    0.00000    0.00000    0.00000    1.56452    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2299:    0.00000    0.00000    0.00000    0.00000    3.70008   -5.74946    0.00000    0.00000   -1.09269    0.00000   -3.47054   -0.97147   25.04775    0.00000    0.00000    0.00000   14.55250    0.00000    4.62388   -3.79260    0.00000    0.00000    0.00000    0.00000    1.49072    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2300:    0.00000    0.00000    0.00000    0.00000    3.54585   -5.78468    0.00000    0.00000   -1.11919    0.00000   -3.49838   -0.94229   24.96077    0.00000    0.00000    0.00000   14.61383    0.00000    4.64282   -3.81735    0.00000    0.00000    0.00000    0.00000    1.40538    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2301:    0.00000    0.00000    0.00000    0.00000    3.41504   -5.75214    0.00000    0.00000   -1.12056    0.00000   -3.54806   -0.95948   24.89145    0.00000    0.00000    0.00000   14.68341    0.00000    4.69798   -3.88513    0.00000    0.00000    0.00000    0.00000    1.35752    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2302:    0.00000    0.00000    0.00000    0.00000    3.30026   -5.72820    0.00000    0.00000   -1.13344    0.00000   -3.59216   -0.97246   24.69955    0.00000    0.00000    0.00000   14.72296    0.00000    4.71659   -3.89824    0.00000    0.00000    0.00000    0.00000    1.28273    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2303:    0.00000    0.00000    0.00000    0.00000    3.18477   -5.73790    0.00000    0.00000   -1.14296    0.00000   -3.65422   -1.00312   24.50337    0.00000    0.00000    0.00000   14.81950    0.00000    4.73744   -3.96654    0.00000    0.00000    0.00000    0.00000    1.24601    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2304:    0.00000    0.00000    0.00000    0.00000    3.05872   -5.70973    0.00000    0.00000   -1.16486    0.00000   -3.67115   -1.02598   24.28741    0.00000    0.00000    0.00000   14.90631    0.00000    4.77789   -4.02205    0.00000    0.00000    0.00000    0.00000    1.21378    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2305:    0.00000    0.00000    0.00000    0.00000    2.93669   -5.67872    0.00000    0.00000   -1.16132    0.00000   -3.64779   -1.02561   24.06207    0.00000    0.00000    0.00000   14.97647    0.00000    4.80321   -4.07821    0.00000    0.00000    0.00000    0.00000    1.22794    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2306:    0.00000    0.00000    0.00000    0.00000    2.82840   -5.65023    0.00000    0.00000   -1.14879    0.00000   -3.63879   -1.02999   23.88525    0.00000    0.00000    0.00000   15.02433    0.00000    4.84549   -4.12707    0.00000    0.00000    0.00000    0.00000    1.23628    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2307:    0.00000    0.00000    0.00000    0.00000    2.70609   -5.60294    0.00000    0.00000   -1.18857    0.00000   -3.68748   -1.02461   23.70940    0.00000    0.00000    0.00000   15.08324    0.00000    4.90566   -4.15849    0.00000    0.00000    0.00000    0.00000    1.21706    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2308:    0.00000    0.00000    0.00000    0.00000    2.60487   -5.60735    0.00000    0.00000   -1.18889    0.00000   -3.70289   -1.03834   23.35690    0.00000    0.00000    0.00000   15.15876    0.00000    4.93502   -4.20543    0.00000    0.00000    0.00000    0.00000    1.11803    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2309:    0.00000    0.00000    0.00000    0.00000    2.45359   -5.59122    0.00000    0.00000   -1.17200    0.00000   -3.72026   -1.04924   23.03574    0.00000    0.00000    0.00000   15.28341    0.00000    4.96769   -4.25128    0.00000    0.00000    0.00000    0.00000    1.05531    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2310:    0.00000    0.00000    0.00000    0.00000    2.34975   -5.59776    0.00000    0.00000   -1.17696    0.00000   -3.75536   -1.02097   22.80333    0.00000    0.00000    0.00000   15.34174    0.00000    4.96577   -4.28869    0.00000    0.00000    0.00000    0.00000    0.98459    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2311:    0.00000    0.00000    0.00000    0.00000    2.21570   -5.59042    0.00000    0.00000   -1.17397    0.00000   -3.78187   -0.98369   22.45411    0.00000    0.00000    0.00000   15.42376    0.00000    5.02932   -4.32893    0.00000    0.00000    0.00000    0.00000    0.91482    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2312:    0.00000    0.00000    0.00000    0.00000    2.08226   -5.54217    0.00000    0.00000   -1.19151    0.00000   -3.80733   -0.98322   22.16101    0.00000    0.00000    0.00000   15.51409    0.00000    5.08225   -4.35811    0.00000    0.00000    0.00000    0.00000    0.88240    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2313:    0.00000    0.00000    0.00000    0.00000    1.95435   -5.55391    0.00000    0.00000   -1.18902    0.00000   -3.87180   -0.98198   21.80676    0.00000    0.00000    0.00000   15.56337    0.00000    5.12633   -4.36798    0.00000    0.00000    0.00000    0.00000    0.79700    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2314:    0.00000    0.00000    0.00000    0.00000    1.80511   -5.51048    0.00000    0.00000   -1.16806    0.00000   -3.90076   -0.94573   21.51543    0.00000    0.00000    0.00000   15.65561    0.00000    5.12950   -4.42552    0.00000    0.00000    0.00000    0.00000    0.71677    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2315:    0.00000    0.00000    0.00000    0.00000    1.66125   -5.46800    0.00000    0.00000   -1.18104    0.00000   -3.93887   -0.90758   21.29615    0.00000    0.00000    0.00000   15.65386    0.00000    5.17530   -4.45094    0.00000    0.00000    0.00000    0.00000    0.63387    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2316:    0.00000    0.00000    0.00000    0.00000    1.50186   -5.43767    0.00000    0.00000   -1.18695    0.00000   -3.92425   -0.91401   20.93249    0.00000    0.00000    0.00000   15.71729    0.00000    5.19422   -4.47202    0.00000    0.00000    0.00000    0.00000    0.56148    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2317:    0.00000    0.00000    0.00000    0.00000    1.34742   -5.42883    0.00000    0.00000   -1.17253    0.00000   -3.95016   -0.89870   20.65304    0.00000    0.00000    0.00000   15.79480    0.00000    5.25834   -4.51813    0.00000    0.00000    0.00000    0.00000    0.56516    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2318:    0.00000    0.00000    0.00000    0.00000    1.19172   -5.44857    0.00000    0.00000   -1.17054    0.00000   -3.97247   -0.89470   20.34767    0.00000    0.00000    0.00000   15.84555    0.00000    5.30966   -4.56589    0.00000    0.00000    0.00000    0.00000    0.55704    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2319:    0.00000    0.00000    0.00000    0.00000    1.04170   -5.41541    0.00000    0.00000   -1.18187    0.00000   -3.98647   -0.90896   20.07261    0.00000    0.00000    0.00000   15.86365    0.00000    5.35121   -4.60976    0.00000    0.00000    0.00000    0.00000    0.55634    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2320:    0.00000    0.00000    0.00000    0.00000    0.87631   -5.42781    0.00000    0.00000   -1.16022    0.00000   -3.95811   -0.83053   19.79600    0.00000    0.00000    0.00000   15.89594    0.00000    5.39680   -4.63286    0.00000    0.00000    0.00000    0.00000    0.54364    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2321:    0.00000    0.00000    0.00000    0.00000    0.71425   -5.41778    0.00000    0.00000   -1.11317    0.00000   -3.98377   -0.81690   19.49186    0.00000    0.00000    0.00000   15.93250    0.00000    5.42601   -4.67418    0.00000    0.00000    0.00000    0.00000    0.50609    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2322:    0.00000    0.00000    0.00000    0.00000    0.59838   -5.39731    0.00000    0.00000   -1.08688    0.00000   -4.04501   -0.78598   19.20041    0.00000    0.00000    0.00000   15.95584    0.00000    5.43308   -4.68944    0.00000    0.00000    0.00000    0.00000    0.41159    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2323:    0.00000    0.00000    0.00000    0.00000    0.48724   -5.41077    0.00000    0.00000   -1.07780    0.00000   -4.08967   -0.73930   18.91571    0.00000    0.00000    0.00000   15.95843    0.00000    5.46066   -4.73084    0.00000    0.00000    0.00000    0.00000    0.40198    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2324:    0.00000    0.00000    0.00000    0.00000    0.36591   -5.44123    0.00000    0.00000   -1.06760    0.00000   -4.09442   -0.73735   18.64420    0.00000    0.00000    0.00000   16.00146    0.00000    5.50583   -4.78978    0.00000    0.00000    0.00000    0.00000    0.34764    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2325:    0.00000    0.00000    0.00000    0.00000    0.24478   -5.43874    0.00000    0.00000   -1.04963    0.00000   -4.10354   -0.73976   18.34288    0.00000    0.00000    0.00000   16.05995    0.00000    5.53266   -4.83695    0.00000    0.00000    0.00000    0.00000    0.31351    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2326:    0.00000    0.00000    0.00000    0.00000    0.10681   -5.44371    0.00000    0.00000   -1.04939    0.00000   -4.11520   -0.72608   18.02478    0.00000    0.00000    0.00000   16.05325    0.00000    5.60129   -4.88094    0.00000    0.00000    0.00000    0.00000    0.32860    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2327:    0.00000    0.00000    0.00000    0.00000    0.01248   -5.42464    0.00000    0.00000   -1.06837    0.00000   -4.12759   -0.73053   17.78545    0.00000    0.00000    0.00000   16.06327    0.00000    5.61534   -4.91876    0.00000    0.00000    0.00000    0.00000    0.33792    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2328:    0.00000    0.00000    0.00000    0.00000   -0.09631   -5.39451    0.00000    0.00000   -1.04365    0.00000   -4.14376   -0.71573   17.44679    0.00000    0.00000    0.00000   16.11368    0.00000    5.69168   -4.94112    0.00000    0.00000    0.00000    0.00000    0.31693    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2329:    0.00000    0.00000    0.00000    0.00000   -0.19171   -5.34772    0.00000    0.00000   -0.98546    0.00000   -4.13315   -0.72766   17.18592    0.00000    0.00000    0.00000   16.13257    0.00000    5.72924   -4.99257    0.00000    0.00000    0.00000    0.00000    0.34680    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2330:    0.00000    0.00000    0.00000    0.00000   -0.27846   -5.34331    0.00000    0.00000   -0.94654    0.00000   -4.15880   -0.73526   16.87327    0.00000    0.00000    0.00000   16.14979    0.00000    5.79400   -5.03778    0.00000    0.00000    0.00000    0.00000    0.29606    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2331:    0.00000    0.00000    0.00000    0.00000   -0.37409   -5.36995    0.00000    0.00000   -0.92757    0.00000   -4.21977   -0.72014   16.57199    0.00000    0.00000    0.00000   16.16077    0.00000    5.83102   -5.06905    0.00000    0.00000    0.00000    0.00000    0.32472    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2332:    0.00000    0.00000    0.00000    0.00000   -0.43503   -5.31002    0.00000    0.00000   -0.87326    0.00000   -4.22761   -0.74511   16.33343    0.00000    0.00000    0.00000   16.16596    0.00000    5.86755   -5.08261    0.00000    0.00000    0.00000    0.00000    0.28869    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2333:    0.00000    0.00000    0.00000    0.00000   -0.52972   -5.31694    0.00000    0.00000   -0.87750    0.00000   -4.25067   -0.71206   16.06407    0.00000    0.00000    0.00000   16.10268    0.00000    5.91050   -5.15686    0.00000    0.00000    0.00000    0.00000    0.22164    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2334:    0.00000    0.00000    0.00000    0.00000   -0.63394   -5.26164    0.00000    0.00000   -0.86686    0.00000   -4.27616   -0.73080   15.79333    0.00000    0.00000    0.00000   16.11693    0.00000    5.98674   -5.18626    0.00000    0.00000    0.00000    0.00000    0.16315    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2335:    0.00000    0.00000    0.00000    0.00000   -0.75498   -5.24716    0.00000    0.00000   -0.85167    0.00000   -4.29275   -0.72751   15.59125    0.00000    0.00000    0.00000   16.07467    0.00000    6.04310   -5.24206    0.00000    0.00000    0.00000    0.00000    0.17113    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2336:    0.00000    0.00000    0.00000    0.00000   -0.84121   -5.21858    0.00000    0.00000   -0.82270    0.00000   -4.32455   -0.75460   15.25491    0.00000    0.00000    0.00000   16.17215    0.00000    6.09099   -5.27462    0.00000    0.00000    0.00000    0.00000    0.15136    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2337:    0.00000    0.00000    0.00000    0.00000   -0.94086   -5.23804    0.00000    0.00000   -0.84558    0.00000   -4.33310   -0.75600   14.95043    0.00000    0.00000    0.00000   16.10747    0.00000    6.11637   -5.28703    0.00000    0.00000    0.00000    0.00000    0.12012    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2338:    0.00000    0.00000    0.00000    0.00000   -1.05322   -5.29087    0.00000    0.00000   -0.76818    0.00000   -4.37285   -0.77487   14.67062    0.00000    0.00000    0.00000   16.14011    0.00000    6.17474   -5.33199    0.00000    0.00000    0.00000    0.00000    0.06134    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2339:    0.00000    0.00000    0.00000    0.00000   -1.13810   -5.28331    0.00000    0.00000   -0.78724    0.00000   -4.34504   -0.78795   14.35414    0.00000    0.00000    0.00000   16.08931    0.00000    6.22783   -5.37315    0.00000    0.00000    0.00000    0.00000   -0.00716    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2340:    0.00000    0.00000    0.00000    0.00000   -1.24174   -5.30307    0.00000    0.00000   -0.81120    0.00000   -4.34841   -0.71240   14.10447    0.00000    0.00000    0.00000   16.07413    0.00000    6.28728   -5.39432    0.00000    0.00000    0.00000    0.00000   -0.07890    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2341:    0.00000    0.00000    0.00000    0.00000   -1.33923   -5.29232    0.00000    0.00000   -0.77080    0.00000   -4.36353   -0.67617   13.82693    0.00000    0.00000    0.00000   16.04689    0.00000    6.33560   -5.42946    0.00000    0.00000    0.00000    0.00000   -0.16657    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2342:    0.00000    0.00000    0.00000    0.00000   -1.42889   -5.25366    0.00000    0.00000   -0.77542    0.00000   -4.37674   -0.62859   13.60606    0.00000    0.00000    0.00000   16.03193    0.00000    6.38182   -5.43766    0.00000    0.00000    0.00000    0.00000   -0.16465    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
