 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 1807:    0.00000   12.06128   22.31462    0.00000    0.00000    0.00000   19.03609   12.83793    0.00000    0.00000    0.00000    0.00000    0.00000    8.55974    0.00000    0.00000   20.06999    0.00000    0.00000    0.00000   13.10258    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.33255    0.00000    0.00000
 Epoch 1808:    0.00000   12.04575   22.00349    0.00000    0.00000    0.00000   19.07092   12.84328    0.00000    0.00000    0.00000    0.00000    0.00000    8.55628    0.00000    0.00000   19.88748    0.00000    0.00000    0.00000   13.10868    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.32638    0.00000    0.00000
 Epoch 1809:    0.00000   12.05305   21.82263    0.00000    0.00000    0.00000   19.11311   12.86319    0.00000    0.00000    0.00000    0.00000    0.00000    8.50867    0.00000    0.00000   19.93056    0.00000    0.00000    0.00000   13.12648    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.34649    0.00000    0.00000
 Epoch 1810:    0.00000   12.03345   21.68991    0.00000    0.00000    0.00000   19.14133   12.90903    0.00000    0.00000    0.00000    0.00000    0.00000    8.49436    0.00000    0.00000   19.92949    0.00000    0.00000    0.00000   13.11922    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.31040    0.00000    0.00000
 Epoch 1811:    0.00000   12.02930   21.52087    0.00000    0.00000    0.00000   19.16901   12.88822    0.00000    0.00000    0.00000    0.00000    0.00000    8.49065    0.00000    0.00000   19.69425    0.00000    0.00000    0.00000   13.13243    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.33141    0.00000    0.00000
 Epoch 1812:    0.00000   12.03697   21.24730    0.00000    0.00000    0.00000   19.18461   12.88586    0.00000    0.00000    0.00000    0.00000    0.00000    8.51535    0.00000    0.00000   19.41924    0.00000    0.00000    0.00000   13.12729    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.32830    0.00000    0.00000
 Epoch 1813:    0.00000   12.02441   21.03778    0.00000    0.00000    0.00000   19.25035   12.95414    0.00000    0.00000    0.00000    0.00000    0.00000    8.52935    0.00000    0.00000   19.35757    0.00000    0.00000    0.00000   13.15022    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.32393    0.00000    0.00000
 Epoch 1814:    0.00000   12.01676   20.94242    0.00000    0.00000    0.00000   19.27008   12.97706    0.00000    0.00000    0.00000    0.00000    0.00000    8.55841    0.00000    0.00000   19.36483    0.00000    0.00000    0.00000   13.16309    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.35209    0.00000    0.00000
 Epoch 1815:    0.00000   12.01677   20.76063    0.00000    0.00000    0.00000   19.35078   13.00592    0.00000    0.00000    0.00000    0.00000    0.00000    8.54445    0.00000    0.00000   19.18802    0.00000    0.00000    0.00000   13.14273    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.38759    0.00000    0.00000
 Epoch 1816:    0.00000   12.02705   20.54191    0.00000    0.00000    0.00000   19.37401   13.05487    0.00000    0.00000    0.00000    0.00000    0.00000    8.55553    0.00000    0.00000   19.07291    0.00000    0.00000    0.00000   13.17660    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.41754    0.00000    0.00000
 Epoch 1817:    0.00000   12.02629   20.29204    0.00000    0.00000    0.00000   19.42506   13.03859    0.00000    0.00000    0.00000    0.00000    0.00000    8.56450    0.00000    0.00000   19.04292    0.00000    0.00000    0.00000   13.18159    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.39451    0.00000    0.00000
 Epoch 1818:    0.00000   12.03843   20.13358    0.00000    0.00000    0.00000   19.43031   13.06298    0.00000    0.00000    0.00000    0.00000    0.00000    8.51097    0.00000    0.00000   19.12989    0.00000    0.00000    0.00000   13.21491    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.39188    0.00000    0.00000
 Epoch 1819:    0.00000   12.01085   19.95211    0.00000    0.00000    0.00000   19.45819   13.09839    0.00000    0.00000    0.00000    0.00000    0.00000    8.55610    0.00000    0.00000   19.10687    0.00000    0.00000    0.00000   13.22004    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.45092    0.00000    0.00000
 Epoch 1820:    0.00000   11.99933   19.80385    0.00000    0.00000    0.00000   19.52700   13.12312    0.00000    0.00000    0.00000    0.00000    0.00000    8.60180    0.00000    0.00000   18.86572    0.00000    0.00000    0.00000   13.21576    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.43776    0.00000    0.00000
 Epoch 1821:    0.00000   12.02794   19.62845    0.00000    0.00000    0.00000   19.63193   13.16572    0.00000    0.00000    0.00000    0.00000    0.00000    8.58827    0.00000    0.00000   18.70921    0.00000    0.00000    0.00000   13.24240    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.44812    0.00000    0.00000
 Epoch 1822:    0.00000   12.02477   19.40522    0.00000    0.00000    0.00000   19.65952   13.21549    0.00000    0.00000    0.00000    0.00000    0.00000    8.56774    0.00000    0.00000   18.72644    0.00000    0.00000    0.00000   13.24019    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.44044    0.00000    0.00000
 Epoch 1823:    0.00000   12.01657   19.25642    0.00000    0.00000    0.00000   19.71432   13.18536    0.00000    0.00000    0.00000    0.00000    0.00000    8.51297    0.00000    0.00000   18.57814    0.00000    0.00000    0.00000   13.24687    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.48304    0.00000    0.00000
 Epoch 1824:    0.00000   12.02203   19.04475    0.00000    0.00000    0.00000   19.77892   13.23686    0.00000    0.00000    0.00000    0.00000    0.00000    8.48464    0.00000    0.00000   18.30924    0.00000    0.00000    0.00000   13.25860    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.51423    0.00000    0.00000
 Epoch 1825:    0.00000   12.03894   18.88550    0.00000    0.00000    0.00000   19.84271   13.24947    0.00000    0.00000    0.00000    0.00000    0.00000    8.50411    0.00000    0.00000   18.23261    0.00000    0.00000    0.00000   13.26160    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.47307    0.00000    0.00000
 Epoch 1826:    0.00000   12.01722   18.79163    0.00000    0.00000    0.00000   19.94237   13.29580    0.00000    0.00000    0.00000    0.00000    0.00000    8.46222    0.00000    0.00000   18.29496    0.00000    0.00000    0.00000   13.27235    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.51391    0.00000    0.00000
 Epoch 1827:    0.00000   12.02191   18.59290    0.00000    0.00000    0.00000   19.97173   13.30950    0.00000    0.00000    0.00000    0.00000    0.00000    8.42266    0.00000    0.00000   18.31948    0.00000    0.00000    0.00000   13.27643    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.49936    0.00000    0.00000
 Epoch 1828:    0.00000   12.00267   18.46198    0.00000    0.00000    0.00000   20.01608   13.30601    0.00000    0.00000    0.00000    0.00000    0.00000    8.39601    0.00000    0.00000   18.31625    0.00000    0.00000    0.00000   13.30621    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.52170    0.00000    0.00000
 Epoch 1829:    0.00000   11.99675   18.40924    0.00000    0.00000    0.00000   20.12207   13.34522    0.00000    0.00000    0.00000    0.00000    0.00000    8.33022    0.00000    0.00000   18.23868    0.00000    0.00000    0.00000   13.32811    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.53665    0.00000    0.00000
 Epoch 1830:    0.00000   11.98627   18.26619    0.00000    0.00000    0.00000   20.21216   13.33257    0.00000    0.00000    0.00000    0.00000    0.00000    8.27861    0.00000    0.00000   18.16894    0.00000    0.00000    0.00000   13.36870    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.57379    0.00000    0.00000
 Epoch 1831:    0.00000   12.00620   18.10280    0.00000    0.00000    0.00000   20.26492   13.36649    0.00000    0.00000    0.00000    0.00000    0.00000    8.25209    0.00000    0.00000   18.07583    0.00000    0.00000    0.00000   13.40633    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.60853    0.00000    0.00000
 Epoch 1832:    0.00000   12.00285   17.97940    0.00000    0.00000    0.00000   20.34517   13.36453    0.00000    0.00000    0.00000    0.00000    0.00000    8.20184    0.00000    0.00000   17.95773    0.00000    0.00000    0.00000   13.38242    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.60542    0.00000    0.00000
 Epoch 1833:    0.00000   11.99795   17.89001    0.00000    0.00000    0.00000   20.42449   13.40511    0.00000    0.00000    0.00000    0.00000    0.00000    8.18812    0.00000    0.00000   17.87368    0.00000    0.00000    0.00000   13.38800    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.59774    0.00000    0.00000
 Epoch 1834:    0.00000   12.00259   17.77610    0.00000    0.00000    0.00000   20.52849   13.43915    0.00000    0.00000    0.00000    0.00000    0.00000    8.16861    0.00000    0.00000   17.74133    0.00000    0.00000    0.00000   13.38811    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.66227    0.00000    0.00000
 Epoch 1835:    0.00000   11.98427   17.62450    0.00000    0.00000    0.00000   20.56038   13.45171    0.00000    0.00000    0.00000    0.00000    0.00000    8.13388    0.00000    0.00000   17.59270    0.00000    0.00000    0.00000   13.40027    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.64165    0.00000    0.00000
 Epoch 1836:    0.00000   12.00215   17.52864    0.00000    0.00000    0.00000   20.63349   13.48561    0.00000    0.00000    0.00000    0.00000    0.00000    8.18377    0.00000    0.00000   17.42956    0.00000    0.00000    0.00000   13.38842    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.64823    0.00000    0.00000
 Epoch 1837:    0.00000   11.98980   17.48205    0.00000    0.00000    0.00000   20.74206   13.50789    0.00000    0.00000    0.00000    0.00000    0.00000    8.18026    0.00000    0.00000   17.38979    0.00000    0.00000    0.00000   13.39017    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.64801    0.00000    0.00000
 Epoch 1838:    0.00000   12.00466   17.40641    0.00000    0.00000    0.00000   20.73622   13.57553    0.00000    0.00000    0.00000    0.00000    0.00000    8.17544    0.00000    0.00000   17.39504    0.00000    0.00000    0.00000   13.41075    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.65895    0.00000    0.00000
 Epoch 1839:    0.00000   11.99146   17.26846    0.00000    0.00000    0.00000   20.81844   13.59361    0.00000    0.00000    0.00000    0.00000    0.00000    8.13320    0.00000    0.00000   17.33272    0.00000    0.00000    0.00000   13.43606    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.63892    0.00000    0.00000
 Epoch 1840:    0.00000   11.98864   17.17682    0.00000    0.00000    0.00000   20.91044   13.62709    0.00000    0.00000    0.00000    0.00000    0.00000    8.15311    0.00000    0.00000   17.21772    0.00000    0.00000    0.00000   13.42538    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.65153    0.00000    0.00000
 Epoch 1841:    0.00000   12.00450   17.07122    0.00000    0.00000    0.00000   20.99942   13.64867    0.00000    0.00000    0.00000    0.00000    0.00000    8.16011    0.00000    0.00000   17.07465    0.00000    0.00000    0.00000   13.45231   14.97878    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.68761    0.00000    0.00000
 Epoch 1842:    0.00000   11.99377   16.85923    0.00000    0.00000    0.00000   21.09584   13.67860    0.00000    0.00000    0.00000    0.00000    0.00000    8.16345    0.00000    0.00000   16.96909    0.00000    0.00000    0.00000   13.45772   14.45531    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.68928    0.00000    0.00000
 Epoch 1843:    0.00000   11.96638   16.68841    0.00000    0.00000    0.00000   21.21547   13.66847    0.00000    0.00000    0.00000    0.00000    0.00000    8.16461    0.00000    0.00000   16.90206    0.00000    0.00000    0.00000   13.45383   13.92753    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.68096    0.00000    0.00000
 Epoch 1844:    0.00000   11.99153   16.66915    0.00000    0.00000    0.00000   21.28186   13.71056    0.00000    0.00000    0.00000    0.00000    0.00000    8.19825    0.00000    0.00000   16.81258    0.00000    0.00000    0.00000   13.47252   13.04761    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.71136    0.00000    0.00000
 Epoch 1845:    0.00000   12.00191   16.61101    0.00000    0.00000    0.00000   21.45693   13.75103    0.00000    0.00000    0.00000    0.00000    0.00000    8.23651    0.00000    0.00000   16.73758    0.00000    0.00000    0.00000   13.48387   12.19502    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.73581    0.00000    0.00000
 Epoch 1846:    0.00000   12.00630   16.43905    0.00000    0.00000    0.00000   21.58865   13.77078    0.00000    0.00000    0.00000    0.00000    0.00000    8.24531    0.00000    0.00000   16.57049    0.00000    0.00000    0.00000   13.49535   12.01382    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.73224    0.00000    0.00000
 Epoch 1847:    0.00000   12.00949   16.34050    0.00000    0.00000    0.00000   21.69268   13.78398    0.00000    0.00000    0.00000    0.00000    0.00000    8.25856    0.00000    0.00000   16.42465    0.00000    0.00000    0.00000   13.49299   11.72200    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.74380    0.00000    0.00000
 Epoch 1848:    0.00000   12.01738   16.31407    0.00000    0.00000    0.00000   21.81451   13.82945    0.00000    0.00000    0.00000    0.00000    0.00000    8.26231    0.00000    0.00000   16.45152    0.00000    0.00000    0.00000   13.51628   11.50194    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.75303    0.00000    0.00000
 Epoch 1849:    0.00000   12.03182   16.17012    0.00000    0.00000    0.00000   21.91747   13.85003    0.00000    0.00000    0.00000    0.00000    0.00000    8.29768    0.00000    0.00000   16.35433    0.00000    0.00000    0.00000   13.51531   11.37220    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.82112    0.00000    0.00000
 Epoch 1850:    0.00000   12.04860   16.08360    0.00000    0.00000    0.00000   22.05531   13.88027    0.00000    0.00000    0.00000    0.00000    0.00000    8.26515    0.00000    0.00000   16.23237    0.00000    0.00000    0.00000   13.52158   11.17729    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.82724    0.00000    0.00000
 Epoch 1851:    0.00000   12.05681   15.95620    0.00000    0.00000    0.00000   22.21896   13.91881    0.00000    0.00000    0.00000    0.00000    0.00000    8.28551    0.00000    0.00000   16.10621    0.00000    0.00000    0.00000   13.53615   11.42736    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.82764    0.00000    0.00000
 Epoch 1852:    0.00000   12.04745   15.86767    0.00000    0.00000    0.00000   22.28615   13.93847    0.00000    0.00000    0.00000    0.00000    0.00000    8.27605    0.00000    0.00000   16.04471    0.00000    0.00000    0.00000   13.57054   11.99705    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.83752    0.00000    0.00000
 Epoch 1853:    0.00000   12.05848   15.77794    0.00000    0.00000    0.00000   22.45536   14.01275    0.00000    0.00000    0.00000    0.00000    0.00000    8.27141    0.00000    0.00000   15.99848    0.00000    0.00000    0.00000   13.61078   12.32229    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.80114    0.00000    0.00000
 Epoch 1854:    0.00000   12.07025   15.68174    0.00000    0.00000    0.00000   22.55046   13.97644    0.00000    0.00000    0.00000    0.00000    0.00000    8.29811    0.00000    0.00000   15.90572    0.00000    0.00000    0.00000   13.60852   12.96105    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.82972    0.00000    0.00000
 Epoch 1855:    0.00000   12.06719   15.58983    0.00000    0.00000    0.00000   22.76568   13.98958    0.00000    0.00000    0.00000    0.00000    0.00000    8.31202    0.00000    0.00000   15.84740    0.00000    0.00000    0.00000   13.62555   12.98253    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.85515    0.00000    0.00000
 Epoch 1856:    0.00000   12.06868   15.52864    0.00000    0.00000    0.00000   22.86211   14.02362    0.00000    0.00000    0.00000    0.00000    0.00000    8.28249    0.00000    0.00000   15.76261    0.00000    0.00000    0.00000   13.61585   13.37913    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.90090    0.00000    0.00000
 Epoch 1857:    0.00000   12.10433   15.48366    0.00000    0.00000    0.00000   23.03846   14.05359    0.00000    0.00000    0.00000    0.00000    0.00000    8.26953    0.00000    0.00000   15.76128    0.00000    0.00000    0.00000   13.67151   13.67456    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.90564    0.00000    0.00000
 Epoch 1858:    0.00000   12.07786   15.43849    0.00000    0.00000    0.00000   23.24552   14.05353    0.00000    0.00000    0.00000    0.00000    0.00000    8.23415    0.00000    0.00000   15.75991    0.00000    0.00000    0.00000   13.64259   13.77489    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.91626    0.00000    0.00000
 Epoch 1859:    0.00000   12.07693   15.37026    0.00000    0.00000    0.00000   23.38423   14.09587    0.00000    0.00000    0.00000    0.00000    0.00000    8.23588    0.00000    0.00000   15.68725    0.00000    0.00000    0.00000   13.67847   13.82140    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.93120    0.00000    0.00000
 Epoch 1860:    0.00000   12.06366   15.30934    0.00000    0.00000    0.00000   23.55551   14.12475    0.00000    0.00000    0.00000    0.00000    0.00000    8.27997    0.00000    0.00000   15.51467    0.00000    0.00000    0.00000   13.70923   13.83435    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.99558    0.00000    0.00000
 Epoch 1861:    0.00000   12.07642   15.25248    0.00000    0.00000    0.00000   23.75294   14.16774    0.00000    0.00000    0.00000    0.00000    0.00000    8.27638    0.00000    0.00000   15.43314    0.00000    0.00000    0.00000   13.71923   13.82915    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   19.01103    0.00000    0.00000
 Epoch 1862:    0.00000   12.09184   15.18689    0.00000    0.00000    0.00000   23.97261   14.18980    0.00000    0.00000    0.00000    0.00000    0.00000    8.23846    0.00000    0.00000   15.33852    0.00000    0.00000    0.00000   13.75514   13.89925    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   19.05055    0.00000    0.00000
 Epoch 1863:    0.00000   12.11197   15.12381    0.00000    0.00000    0.00000   24.13132   14.22299    0.00000    0.00000    0.00000    0.00000    0.00000    8.18344    0.00000    0.00000   15.30794    0.00000    0.00000    0.00000   13.76434   13.88794    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   19.10955    0.00000    0.00000
 Epoch 1864:    0.00000   12.11886   15.04887    0.00000    0.00000    0.00000   24.33015   14.25147    0.00000    0.00000    0.00000    0.00000    0.00000    8.17319    0.00000    0.00000   15.32129    0.00000    0.00000    0.00000   13.75902   13.79659    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   19.16241    0.00000    0.00000
 Epoch 1865:    0.00000   12.12904   15.04112    0.00000    0.00000    0.00000   24.52484   14.30792    0.00000    0.00000    0.00000    0.00000    0.00000    8.15831    0.00000    0.00000   15.25627    0.00000    0.00000    0.00000   13.78342   13.75272    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   19.16893    0.00000    0.00000
 Epoch 1866:    0.00000   12.14514   14.95796    0.00000    0.00000    0.00000   24.78045   14.31448    0.00000    0.00000    0.00000    0.00000    0.00000    8.13311    0.00000    0.00000   15.19269    0.00000    0.00000    0.00000   13.78763   13.60180    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   19.23055    0.00000    0.00000
 Epoch 1867:    0.00000   12.15024   14.84094    0.00000    0.00000    0.00000   24.96592   14.32980    0.00000    0.00000    0.00000    0.00000    0.00000    8.13182    0.00000    0.00000   15.11858    0.00000    0.00000    0.00000   13.81774   13.54470    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   19.28058    0.00000    0.00000
 Epoch 1868:    0.00000   12.16016   14.78021    0.00000    0.00000    0.00000   25.20902   14.37375    0.00000    0.00000    0.00000    0.00000    0.00000    8.09723    0.00000    0.00000   15.03111    0.00000    0.00000    0.00000   13.83519   13.51993    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   19.34340    0.00000    0.00000
 Epoch 1869:    0.00000   12.17572   14.76531    0.00000    0.00000    0.00000   25.44051   14.37433    0.00000    0.00000    0.00000    0.00000    0.00000    8.10152    0.00000    0.00000   14.99286    0.00000    0.00000    0.00000   13.84560   13.52136    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   19.37244    0.00000    0.00000
 Epoch 1870:    0.00000   12.18432   14.72395    0.00000    0.00000    0.00000   25.67212   14.43528    0.00000    0.00000    0.00000    0.00000    0.00000    8.11037    0.00000    0.00000   14.95118    0.00000    0.00000    0.00000   13.85092   13.51452    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   19.40454    0.00000    0.00000
 Epoch 1871:    0.00000   12.19254   14.68172    0.00000    0.00000    0.00000   25.93830   14.45970    0.00000    0.00000    0.00000    0.00000    0.00000    8.07604    0.00000    0.00000   14.86557    0.00000    0.00000    0.00000   13.87880   13.50148    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   19.46060    0.00000    0.00000
 Epoch 1872:    0.00000   12.21440   14.62730    0.00000    0.00000    0.00000   26.20846   14.49715    0.00000    0.00000    0.00000    0.00000    0.00000    8.10311    0.00000    0.00000   14.83950    0.00000    0.00000    0.00000   13.89551   13.57835    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   19.46356    0.00000    0.00000
 Epoch 1873:    0.00000   12.22394   14.58697    0.00000    0.00000    0.00000   26.47717   14.53515    0.00000    0.00000    0.00000    0.00000    0.00000    8.10747    0.00000    0.00000   14.83101    0.00000    0.00000    0.00000   13.89845   13.57282    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   19.52958    0.00000    0.00000
 Epoch 1874:    0.00000   12.24245   14.55776    0.00000    0.00000    0.00000   26.71483   14.54559    0.00000    0.00000    0.00000    0.00000    0.00000    8.11182    0.00000    0.00000   14.87224    0.00000    0.00000    0.00000   13.94755   13.66140    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   19.51142    0.00000    0.00000
 Epoch 1875:    0.00000   12.24230   14.46918    0.00000    0.00000    0.00000   27.00396   14.57153    0.00000    0.00000    0.00000    0.00000    0.00000    8.09616    0.00000    0.00000   14.89449    0.00000    0.00000    0.00000   13.96234   13.67967    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   19.53135    0.00000    0.00000
 Epoch 1876:    0.00000   12.27785   14.41005    0.00000    0.00000    0.00000   27.27292   14.60495    0.00000    0.00000    0.00000    0.00000    0.00000    8.10038    0.00000    0.00000   14.91596    0.00000    0.00000    0.00000   14.00817   13.53364    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   19.58329    0.00000    0.00000
 Epoch 1877:    0.00000   12.31356   14.35964    0.00000    0.00000    0.00000   27.63970   14.61332    0.00000    0.00000    0.00000    0.00000    0.00000    8.11586    0.00000    0.00000   14.87648    0.00000    0.00000    0.00000   14.03835   13.47494    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   19.61953    0.00000    0.00000
 Epoch 1878:    0.00000   12.31265   14.30839    0.00000    0.00000    0.00000   27.95770   14.66497    0.00000    0.00000    0.00000    0.00000    0.00000    8.11915    0.00000    0.00000   14.86576    0.00000    0.00000    0.00000   14.07492   13.44752    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   19.62321    0.00000    0.00000
 Epoch 1879:    0.00000   12.33086   14.27753    0.00000    0.00000    0.00000   28.26689   14.67440    0.00000    0.00000    0.00000    0.00000    0.00000    8.07740    0.00000    0.00000   14.86245    0.00000    0.00000    0.00000   14.09418   13.42824    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   19.62794    0.00000    0.00000
 Epoch 1880:    0.00000   12.31445   14.19704    0.00000    0.00000    0.00000   28.62128   14.71409    0.00000    0.00000    0.00000    0.00000    0.00000    8.07909    0.00000    0.00000   14.82307    0.00000    0.00000    0.00000   14.12402   13.45284    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   19.69660    0.00000    0.00000
 Epoch 1881:    0.00000   12.35048   14.14381    0.00000    0.00000    0.00000   28.98218   14.73228    0.00000    0.00000    0.00000    0.00000    0.00000    8.06978    0.00000    0.00000   14.82349    0.00000    0.00000    0.00000   14.16747   13.46227    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   19.67519    0.00000    0.00000
 Epoch 1882:    0.00000   12.36060   14.13506    0.00000    0.00000    0.00000   29.35959   14.71700    0.00000    0.00000    0.00000    0.00000    0.00000    8.11471    0.00000    0.00000   14.80694    0.00000    0.00000    0.00000   14.17742   13.38529    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   19.76362    0.00000    0.00000
 Epoch 1883:    0.00000   12.37573   14.07827    0.00000    0.00000    0.00000   29.65965   14.81559    0.00000    0.00000    0.00000    0.00000    0.00000    8.13819    0.00000    0.00000   14.76420    0.00000    0.00000    0.00000   14.17619   13.41408    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   19.76380    0.00000    0.00000
 Epoch 1884:    0.00000   12.39340   14.00819    0.00000    0.00000    0.00000   30.07948   14.78266    0.00000    0.00000    0.00000    0.00000    0.00000    8.12720    0.00000    0.00000   14.68309    0.00000    0.00000    0.00000   14.21933   13.42478    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   19.74453    0.00000    0.00000
 Epoch 1885:    0.00000   12.39294   13.96067    0.00000    0.00000    0.00000   30.47581   14.84229    0.00000    0.00000    0.00000    0.00000    0.00000    8.08153    0.00000    0.00000   14.52596    0.00000    0.00000    0.00000   14.22745   13.46553    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   19.81851    0.00000    0.00000
 Epoch 1886:    0.00000   12.39001   13.89917    0.00000    0.00000    0.00000   30.89414   14.84613    0.00000    0.00000    0.00000    0.00000    0.00000    8.09660    0.00000    0.00000   14.46053    0.00000    0.00000    0.00000   14.28982   13.45138    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   19.83676    0.00000    0.00000
 Epoch 1887:    0.00000   12.40758   13.87331    0.00000    0.00000    0.00000   31.32036   14.91918    0.00000    0.00000    0.00000    0.00000    0.00000    8.07090    0.00000    0.00000   14.43023    0.00000    0.00000    0.00000   14.30695   13.46827    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   19.90772    0.00000    0.00000
