 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 1312:    0.00000    0.00000    0.00000    0.00000   -0.45631   27.00571    0.00000    0.00000    0.00000    0.00000    1.73275   29.77646   -2.27909    0.00000    5.14437    0.00000    0.00000    0.00000    0.00000    4.82725    0.00000    0.00000    0.00000   36.61646    0.00000    0.00000    0.00000    0.00000    2.21086   30.18968    0.00000    0.00000
 Epoch 1313:    0.00000    0.00000    0.00000    0.00000   -0.35907   27.32640    0.00000    0.00000    0.00000    0.00000    1.87142   30.21375   -2.23068    0.00000    5.15694    0.00000    0.00000    0.00000    0.00000    4.98930    0.00000    0.00000    0.00000   36.59464    0.00000    0.00000    0.00000    0.00000    2.34340   30.20739    0.00000    0.00000
 Epoch 1314:    0.00000    0.00000    0.00000    0.00000   -0.26989   27.65979    0.00000    0.00000    0.00000    0.00000    2.01070   30.69539   -2.19845    0.00000    5.14624    0.00000    0.00000    0.00000    0.00000    5.07691    0.00000    0.00000    0.00000   36.60994    0.00000    0.00000    0.00000    0.00000    2.44133   30.25802    0.00000    0.00000
 Epoch 1315:    0.00000    0.00000    0.00000    0.00000   -0.15367   27.98872    0.00000    0.00000    0.00000    0.00000    2.14102   31.18202   -2.15375    0.00000    5.15359    0.00000    0.00000    0.00000    0.00000    5.18799    0.00000    0.00000    0.00000   36.36476    0.00000    0.00000    0.00000    0.00000    2.51506   30.33870    0.00000    0.00000
 Epoch 1316:    0.00000    0.00000    0.00000    0.00000   -0.04733   28.27555    0.00000    0.00000    0.00000    0.00000    2.27484   31.60940   -2.12995    0.00000    5.14868    0.00000    0.00000    0.00000    0.00000    5.43488    0.00000    0.00000    0.00000   36.22402    0.00000    0.00000    0.00000    0.00000    2.60985   30.43724    0.00000    0.00000
 Epoch 1317:    0.00000    0.00000    0.00000    0.00000    0.05314   28.55691    0.00000    0.00000    0.00000    0.00000    2.40763   31.99120   -2.10322    0.00000    5.16255    0.00000    0.00000    0.00000    0.00000    5.65171    0.00000    0.00000    0.00000   36.11170    0.00000    0.00000    0.00000    0.00000    2.72958   30.53651    0.00000    0.00000
 Epoch 1318:    0.00000    0.00000    0.00000    0.00000    0.16038   28.80089    0.00000    0.00000    0.00000    0.00000    2.52191   32.46197   -2.06822    0.00000    5.18926    0.00000    0.00000    0.00000    0.00000    5.86522    0.00000    0.00000    0.00000   35.90013    0.00000    0.00000    0.00000    0.00000    2.82376   30.68448    0.00000    0.00000
 Epoch 1319:    0.00000    0.00000    0.00000    0.00000    0.24469   29.08783    0.00000    0.00000    0.00000    0.00000    2.63580   32.91367   -2.00979    0.00000    5.20392    0.00000    0.00000    0.00000    0.00000    6.05886    0.00000    0.00000    0.00000   35.73299    0.00000    0.00000    0.00000    0.00000    2.91111   30.84445    0.00000    0.00000
 Epoch 1320:    0.00000    0.00000    0.00000    0.00000    0.35357   29.42153    0.00000    0.00000    0.00000    0.00000    2.75030   33.33160   -1.96713    0.00000    5.22491    0.00000    0.00000    0.00000    0.00000    6.21047    0.00000    0.00000    0.00000   35.56158    0.00000    0.00000    0.00000    0.00000    3.01470   31.04448    0.00000    0.00000
 Epoch 1321:    0.00000    0.00000    0.00000    0.00000    0.47188   29.75041    0.00000    0.00000    0.00000    0.00000    2.87119   33.75918   -1.91572    0.00000    5.24391    0.00000    0.00000    0.00000    0.00000    6.36425    0.00000    0.00000    0.00000   35.63410    0.00000    0.00000    0.00000    0.00000    3.11289   31.23296    0.00000    0.00000
 Epoch 1322:    0.00000    0.00000    0.00000    0.00000    0.59608   30.07539    0.00000    0.00000    0.00000    0.00000    2.98609   34.21486   -1.88664    0.00000    5.25913    0.00000    0.00000    0.00000    0.00000    6.57321    0.00000    0.00000    0.00000   35.63428    0.00000    0.00000    0.00000    0.00000    3.22067   31.46175    0.00000    0.00000
 Epoch 1323:    0.00000    0.00000    0.00000    0.00000    0.70221   30.33193    0.00000    0.00000    0.00000    0.00000    3.10963   34.68635   -1.85543    0.00000    5.27024    0.00000    0.00000    0.00000    0.00000    6.70588    0.00000    0.00000    0.00000   35.72552    0.00000    0.00000    0.00000    0.00000    3.31244   31.67482    0.00000    0.00000
 Epoch 1324:    0.00000    0.00000    0.00000    0.00000    0.82146   30.59555    0.00000    0.00000    0.00000    0.00000    3.23779   35.13103   -1.83294    0.00000    5.29002    0.00000    0.00000    0.00000    0.00000    6.84718    0.00000    0.00000    0.00000   35.74938    0.00000    0.00000    0.00000    0.00000    3.43616   31.86336    0.00000    0.00000
 Epoch 1325:    0.00000    0.00000    0.00000    0.00000    0.92873   30.85106    0.00000    0.00000    0.00000    0.00000    3.37573   35.52767   -1.80469    0.00000    5.29924    0.00000    0.00000    0.00000    0.00000    6.96167    0.00000    0.00000    0.00000   35.68557    0.00000    0.00000    0.00000    0.00000    3.53810   32.11769    0.00000    0.00000
 Epoch 1326:    0.00000    0.00000    0.00000    0.00000    1.04840   31.15992    0.00000    0.00000    0.00000    0.00000    3.52712   36.00040   -1.78094    0.00000    5.30316    0.00000    0.00000    0.00000    0.00000    7.09575    0.00000    0.00000    0.00000   35.60082    0.00000    0.00000    0.00000    0.00000    3.64736   32.32599    0.00000    0.00000
 Epoch 1327:    0.00000    0.00000    0.00000    0.00000    1.16739   31.50429    0.00000    0.00000    0.00000    0.00000    3.67042   36.44462   -1.74577    0.00000    5.31952    0.00000    0.00000    0.00000    0.00000    7.20026    0.00000    0.00000    0.00000   35.42630    0.00000    0.00000    0.00000    0.00000    3.76903   32.55987    0.00000    0.00000
 Epoch 1328:    0.00000    0.00000    0.00000    0.00000    1.28806   31.86864    0.00000    0.00000    0.00000    0.00000    3.80095   36.87503   -1.71900    0.00000    5.31673    0.00000    0.00000    0.00000    0.00000    7.35969    0.00000    0.00000    0.00000   35.26362    0.00000    0.00000    0.00000    0.00000    3.86544   32.81990    0.00000    0.00000
 Epoch 1329:    0.00000    0.00000    0.00000    0.00000    1.40902   32.14841    0.00000    0.00000    0.00000    0.00000    3.94120   37.31008   -1.69174    0.00000    5.32184    0.00000    0.00000    0.00000    0.00000    7.44586    0.00000    0.00000    0.00000   35.14668    0.00000    0.00000    0.00000    0.00000    3.96155   33.02244    0.00000    0.00000
 Epoch 1330:    0.00000    0.00000    0.00000    0.00000    1.50982   32.42277    0.00000    0.00000    0.00000    0.00000    4.06713   37.68813   -1.65406    0.00000    5.34949    0.00000    0.00000    0.00000    0.00000    7.55218    0.00000    0.00000    0.00000   35.24958    0.00000    0.00000    0.00000    0.00000    4.06071   33.22942    0.00000    0.00000
 Epoch 1331:    0.00000    0.00000    0.00000    0.00000    1.62696   32.74679    0.00000    0.00000    0.00000    0.00000    4.20794   38.09028   -1.62406    0.00000    5.39561    0.00000    0.00000    0.00000    0.00000    7.67835    0.00000    0.00000    0.00000   35.14584    0.00000    0.00000    0.00000    0.00000    4.16093   33.43683    0.00000    0.00000
 Epoch 1332:    0.00000    0.00000    0.00000    0.00000    1.73629   33.05725    0.00000    0.00000    0.00000    0.00000    4.34184   38.52326   -1.57301    0.00000    5.42063    0.00000    0.00000    0.00000    0.00000    7.78627    0.00000    0.00000    0.00000   35.28878    0.00000    0.00000    0.00000    0.00000    4.29012   33.60298    0.00000    0.00000
 Epoch 1333:    0.00000    0.00000    0.00000    0.00000    1.86059   33.39155    0.00000    0.00000    0.00000    0.00000    4.45956   38.89597   -1.53327    0.00000    5.46153    0.00000    0.00000    0.00000    0.00000    7.91488    0.00000    0.00000    0.00000   35.27441    0.00000    0.00000    0.00000    0.00000    4.42315   33.73849    0.00000    0.00000
 Epoch 1334:    0.00000    0.00000    0.00000    0.00000    1.98799   33.71620    0.00000    0.00000    0.00000    0.00000    4.58429   39.32541   -1.48892    0.00000    5.48314    0.00000    0.00000    0.00000    0.00000    8.10234    0.00000    0.00000    0.00000   35.24465    0.00000    0.00000    0.00000    0.00000    4.57315   33.84590    0.00000    0.00000
 Epoch 1335:    0.00000    0.00000    0.00000    0.00000    2.08349   34.04772    0.00000    0.00000    0.00000    0.00000    4.70579   39.76291   -1.44234    0.00000    5.51982    0.00000    0.00000    0.00000    0.00000    8.31334    0.00000    0.00000    0.00000   35.14336    0.00000    0.00000    0.00000    0.00000    4.73239   33.87961    0.00000    0.00000
 Epoch 1336:    0.00000    0.00000    0.00000    0.00000    2.18389    0.00000    0.00000    0.00000    0.00000    0.00000    4.83476   40.14325   -1.39177    0.00000    5.54542    0.00000    0.00000    0.00000    0.00000    8.45563    0.00000    0.00000    0.00000   35.07934    0.00000    0.00000    0.00000    0.00000    4.81830   33.86825    0.00000    0.00000
 Epoch 1337:    0.00000    0.00000    0.00000    0.00000    2.27565    0.00000    0.00000    0.00000    0.00000    0.00000    4.96463   40.59275   -1.33991    0.00000    5.55132    0.00000    0.00000    0.00000    0.00000    8.61195    0.00000    0.00000    0.00000   34.99272    0.00000    0.00000    0.00000    0.00000    4.89123   33.89186    0.00000    0.00000
 Epoch 1338:    0.00000    0.00000    0.00000    0.00000    2.35966    0.00000    0.00000    0.00000    0.00000    0.00000    5.08853   40.99769   -1.29667    0.00000    5.57332    0.00000    0.00000    0.00000    0.00000    8.74822    0.00000    0.00000    0.00000   34.86199    0.00000    0.00000    0.00000    0.00000    4.98385   33.86102    0.00000    0.00000
 Epoch 1339:    0.00000    0.00000    0.00000    0.00000    2.47049    0.00000    0.00000    0.00000    0.00000    0.00000    5.20906   41.41653   -1.24484    0.00000    5.57988    0.00000    0.00000    0.00000    0.00000    8.97001    0.00000    0.00000    0.00000   34.79212    0.00000    0.00000    0.00000    0.00000    5.06270   33.88077    0.00000    0.00000
 Epoch 1340:    0.00000    0.00000    0.00000    0.00000    2.58823    0.00000    0.00000    0.00000    0.00000    0.00000    5.33705   41.77411   -1.20384    0.00000    5.58418    0.00000    0.00000    0.00000    0.00000    9.13326    0.00000    0.00000    0.00000   34.75877    0.00000    0.00000    0.00000    0.00000    5.13123   33.92694    0.00000    0.00000
 Epoch 1341:    0.00000    0.00000    0.00000    0.00000    2.70733   32.54267    0.00000    0.00000    0.00000    0.00000    5.47594   42.08780   -1.15848    0.00000    5.57494    0.00000    0.00000    0.00000    0.00000    9.28549    0.00000    0.00000    0.00000   34.77064    0.00000    0.00000    0.00000    0.00000    5.18208   34.01173    0.00000    0.00000
 Epoch 1342:    0.00000    0.00000    0.00000    0.00000    2.82869   32.70281    0.00000    0.00000    0.00000    0.00000    5.61059   42.43281   -1.11126    0.00000    5.58151    0.00000    0.00000    0.00000    0.00000    9.46814    0.00000    0.00000    0.00000   34.80232    0.00000    0.00000    0.00000    0.00000    5.24891   34.17924    0.00000    0.00000
 Epoch 1343:    0.00000    0.00000    0.00000    0.00000    2.93650   33.04426    0.00000    0.00000    0.00000    0.00000    5.74849   42.79829   -1.08804    0.00000    5.57031    0.00000    0.00000    0.00000    0.00000    9.59230    0.00000    0.00000    0.00000   34.83190    0.00000    0.00000    0.00000    0.00000    5.29917   34.32814    0.00000    0.00000
 Epoch 1344:    0.00000    0.00000    0.00000    0.00000    3.04382   33.68973    0.00000    0.00000    0.00000    0.00000    5.88952   43.23995   -1.04773    0.00000    5.56659    0.00000    0.00000    0.00000    0.00000    9.71825    0.00000    0.00000    0.00000   34.82164    0.00000    0.00000    0.00000    0.00000    5.35803   34.49880    0.00000    0.00000
 Epoch 1345:    0.00000    0.00000    0.00000    0.00000    3.16123   35.32550    0.00000    0.00000    0.00000    0.00000    6.00643   43.57034   -1.01698    0.00000    5.56472    0.00000    0.00000    0.00000    0.00000    9.86254    0.00000    0.00000    0.00000   34.75320    0.00000    0.00000    0.00000    0.00000    5.41641   34.70563    0.00000    0.00000
 Epoch 1346:    0.00000    0.00000    0.00000    0.00000    3.28779   35.99007    0.00000    0.00000    0.00000    0.00000    6.13663   43.92739   -0.97952    0.00000    5.53328    0.00000    0.00000    0.00000    0.00000   10.00687    0.00000    0.00000    0.00000   34.72498    0.00000    0.00000    0.00000    0.00000    5.44848   34.88451    0.00000    0.00000
 Epoch 1347:    0.00000    0.00000    0.00000    0.00000    3.41280   36.71596    0.00000    0.00000    0.00000    0.00000    6.26821   44.26234   -0.92522    0.00000    5.48697    0.00000    0.00000    0.00000    0.00000   10.17819    0.00000    0.00000    0.00000   34.72353    0.00000    0.00000    0.00000    0.00000    5.46839   35.05342    0.00000    0.00000
 Epoch 1348:    0.00000    0.00000    0.00000    0.00000    3.50859   36.90083    0.00000    0.00000    0.00000    0.00000    6.39964   44.66141   -0.89205    0.00000    5.46560    0.00000    0.00000    0.00000    0.00000   10.36928    0.00000    0.00000    0.00000   34.67081    0.00000    0.00000    0.00000    0.00000    5.53082   35.21824    0.00000    0.00000
 Epoch 1349:    0.00000    0.00000    0.00000    0.00000    3.61026   36.91554    0.00000    0.00000    0.00000    0.00000    6.55562   44.98310   -0.83635    0.00000    5.46047    0.00000    0.00000    0.00000    0.00000   10.48890    0.00000    0.00000    0.00000   34.43467    0.00000    0.00000    0.00000    0.00000    5.62854   35.34611    0.00000    0.00000
 Epoch 1350:    0.00000    0.00000    0.00000    0.00000    3.71387   37.19067    0.00000    0.00000    0.00000    0.00000    6.69830   45.35088   -0.78646    0.00000    5.47313    0.00000    0.00000    0.00000    0.00000   10.56212    0.00000    0.00000    0.00000   34.18777    0.00000    0.00000    0.00000    0.00000    5.73640   35.46880    0.00000    0.00000
 Epoch 1351:    0.00000    0.00000    0.00000    0.00000    3.80301   37.85302    0.00000    0.00000    0.00000    0.00000    6.84647   45.68720   -0.75678    0.00000    5.46688    0.00000    0.00000    0.00000    0.00000   10.66795    0.00000    0.00000    0.00000   33.98288    0.00000    0.00000    0.00000    0.00000    5.80851   35.61371    0.00000    0.00000
 Epoch 1352:    0.00000    0.00000    0.00000    0.00000    3.90401   38.66445    0.00000    0.00000    0.00000    0.00000    6.97968   46.00374   -0.72585    0.00000    5.47491    0.00000    0.00000    0.00000    0.00000   10.75201    0.00000    0.00000    0.00000   33.75364    0.00000    0.00000    0.00000    0.00000    5.87999   35.74891    0.00000    0.00000
 Epoch 1353:    0.00000    0.00000    0.00000    0.00000    3.99584   39.46185    0.00000    0.00000    0.00000    0.00000    7.11302   46.32291   -0.69819    0.00000    5.46920    0.00000    0.00000    0.00000    0.00000   10.92165    0.00000    0.00000    0.00000   33.57231    0.00000    0.00000    0.00000    0.00000    5.94494   35.89539    0.00000    0.00000
 Epoch 1354:    0.00000    0.00000    0.00000    0.00000    4.07849   40.01638    0.00000    0.00000    0.00000    0.00000    7.26248   46.65775   -0.66424    0.00000    5.46897    0.00000    0.00000    0.00000    0.00000   11.13278    0.00000    0.00000    0.00000   33.52032    0.00000    0.00000    0.00000    0.00000    6.06898   36.02320    0.00000    0.00000
 Epoch 1355:    0.00000    0.00000    0.00000    0.00000    4.16240   40.21122    0.00000    0.00000    0.00000    0.00000    7.39433   46.97386   -0.63089    0.00000    5.47622    0.00000    0.00000    0.00000    0.00000   11.31441    0.00000    0.00000    0.00000   33.40442    0.00000    0.00000    0.00000    0.00000    6.17266   36.15175    0.00000    0.00000
 Epoch 1356:    0.00000    0.00000    0.00000    0.00000    4.24446   39.70505    0.00000    0.00000    0.00000    0.00000    7.53342   47.25905   -0.60285    0.00000    5.49485    0.00000    0.00000    0.00000    0.00000   11.52797    0.00000    0.00000    0.00000   33.33897    0.00000    0.00000    0.00000    0.00000    6.27427   36.26841    0.00000    0.00000
 Epoch 1357:    0.00000    0.00000    0.00000    0.00000    4.31994   39.82202    0.00000    0.00000    0.00000    0.00000    7.66289   47.57487   -0.57814    0.00000    5.50996    0.00000    0.00000    0.00000    0.00000   11.67233    0.00000    0.00000    0.00000   33.16771    0.00000    0.00000    0.00000    0.00000    6.37255   36.41305    0.00000    0.00000
 Epoch 1358:    0.00000    0.00000    0.00000    0.00000    4.38873   39.93661    0.00000    0.00000    0.00000    0.00000    7.79683   47.88492   -0.54930    0.00000    5.52100    0.00000    0.00000    0.00000    0.00000   11.84079    0.00000    0.00000    0.00000   33.05557    0.00000    0.00000    0.00000    0.00000    6.45619   36.55830    0.00000    0.00000
 Epoch 1359:    0.00000    0.00000    0.00000    0.00000    4.47230   40.41960    0.00000    0.00000    0.00000    0.00000    7.94262   48.23641   -0.53305    0.00000    5.55993    0.00000    0.00000    0.00000    0.00000   12.02910    0.00000    0.00000    0.00000   32.97152    0.00000    0.00000    0.00000    0.00000    6.53842   36.65706    0.00000    0.00000
 Epoch 1360:    0.00000    0.00000    0.00000    0.00000    4.54691   40.77841    0.00000    0.00000    0.00000    0.00000    8.08014   48.55691   -0.49550    0.00000    5.59199    0.00000    0.00000    0.00000    0.00000   12.21065    0.00000    0.00000    0.00000   32.92445    0.00000    0.00000    0.00000    0.00000    6.59837   36.79500    0.00000    0.00000
 Epoch 1361:    0.00000    0.00000    0.00000    0.00000    4.64693   40.73601    0.00000    0.00000    0.00000    0.00000    8.21965   48.88810   -0.45677    0.00000    5.62252    0.00000    0.00000    0.00000    0.00000   12.39255    0.00000    0.00000    0.00000   32.85411    0.00000    0.00000    0.00000    0.00000    6.65095   36.92571    0.00000    0.00000
 Epoch 1362:    0.00000    0.00000    0.00000    0.00000    4.75583   40.85689    0.00000    0.00000    0.00000    0.00000    8.34589   49.18074   -0.41183    0.00000    5.63818    0.00000    0.00000    0.00000    0.00000   12.55478    0.00000    0.00000    0.00000   32.82672    0.00000    0.00000    0.00000    0.00000    6.72463   37.03779    0.00000    0.00000
 Epoch 1363:    0.00000    0.00000    0.00000    0.00000    4.87076   41.46801    0.00000    0.00000    0.00000    0.00000    8.46883   49.49922   -0.36802    0.00000    5.63720    0.00000    0.00000    0.00000    0.00000   12.73978    0.00000    0.00000    0.00000   32.78805    0.00000    0.00000    0.00000    0.00000    6.83808   37.08814    0.00000    0.00000
 Epoch 1364:    0.00000    0.00000    0.00000    0.00000    4.98702   42.12415    0.00000    0.00000    0.00000    0.00000    8.60663   49.77851   -0.32579    0.00000    5.63386    0.00000    0.00000    0.00000    0.00000   12.89839    0.00000    0.00000    0.00000   32.77027    0.00000    0.00000    0.00000    0.00000    6.93817   37.17463    0.00000    0.00000
 Epoch 1365:    0.00000    0.00000    0.00000    0.00000    5.09318   43.00074    0.00000    0.00000    0.00000    0.00000    8.74414   50.17016   -0.27999    0.00000    5.63028    0.00000    0.00000    0.00000    0.00000   13.05472    0.00000    0.00000    0.00000   32.69197    0.00000    0.00000    0.00000    0.00000    7.01155   37.21478    0.00000    0.00000
 Epoch 1366:    0.00000    0.00000    0.00000    0.00000    5.20419   43.73803    0.00000    0.00000    0.00000    0.00000    8.86818   50.54946   -0.23002    0.00000    5.60941    0.00000    0.00000    0.00000    0.00000   13.22185    0.00000    0.00000    0.00000   32.57339    0.00000    0.00000    0.00000    0.00000    7.10415   37.22529    0.00000    0.00000
 Epoch 1367:    0.00000    0.00000    0.00000    0.00000    5.32351   44.25516    0.00000    0.00000    0.00000    0.00000    9.01373   50.86401   -0.18236    0.00000    5.59680    0.00000    0.00000    0.00000    0.00000   13.35457    0.00000    0.00000    0.00000   32.38543    0.00000    0.00000    0.00000    0.00000    7.19228   37.26617    0.00000    0.00000
 Epoch 1368:    0.00000    0.00000    0.00000    0.00000    5.44093   44.23298    0.00000    0.00000    0.00000    0.00000    9.14783   51.07613   -0.11353    0.00000    5.59043    0.00000    0.00000    0.00000    0.00000   13.52083    0.00000    0.00000    0.00000   32.20433    0.00000    0.00000    0.00000    0.00000    7.26881   37.30883    0.00000    0.00000
 Epoch 1369:    0.00000    0.00000    0.00000    0.00000    5.56234   44.19950    0.00000    0.00000    0.00000    0.00000    9.27654   51.31314   -0.05001    0.00000    5.59374    0.00000    0.00000    0.00000    0.00000   13.70266    0.00000    0.00000    0.00000   31.98261    0.00000    0.00000    0.00000    0.00000    7.31755   37.36429    0.00000    0.00000
 Epoch 1370:    0.00000    0.00000    0.00000    0.00000    5.67437   44.04980    0.00000    0.00000    0.00000    0.00000    9.42789   51.60212    0.01129    0.00000    5.61456    0.00000    0.00000    0.00000    0.00000   13.86642    0.00000    0.00000    0.00000   31.82890    0.00000    0.00000    0.00000    0.00000    7.36199    0.00000    0.00000    0.00000
 Epoch 1371:    0.00000    0.00000    0.00000    0.00000    5.78488   44.25762    0.00000    0.00000    0.00000    0.00000    9.59106    0.00000    0.08361    0.00000    5.62549    0.00000    0.00000    0.00000    0.00000   14.05367    0.00000    0.00000    0.00000   31.64042    0.00000    0.00000    0.00000    0.00000    7.41934    0.00000    0.00000    0.00000
 Epoch 1372:    0.00000    0.00000    0.00000    0.00000    5.88360   44.94403    0.00000    0.00000    0.00000    0.00000    9.74082    0.00000    0.16701    0.00000    5.65507    0.00000    0.00000    0.00000    0.00000   14.25646    0.00000    0.00000    0.00000   31.50809    0.00000    0.00000    0.00000    0.00000    7.46182    0.00000    0.00000    0.00000
 Epoch 1373:    0.00000    0.00000    0.00000    0.00000    5.96541   45.68676    0.00000    0.00000    0.00000    0.00000    9.89023    0.00000    0.25741    0.00000    5.67036    0.00000    0.00000    0.00000    0.00000   14.45000    0.00000    0.00000    0.00000   31.27396    0.00000    0.00000    0.00000    0.00000    7.50506    0.00000    0.00000    0.00000
 Epoch 1374:    0.00000    0.00000    0.00000    0.00000    6.03178   46.12991    0.00000    0.00000    0.00000    0.00000   10.06033    0.00000    0.34753    0.00000    5.68546    0.00000    0.00000    0.00000    0.00000   14.59397    0.00000    0.00000    0.00000   31.13134    0.00000    0.00000    0.00000    0.00000    7.56511    0.00000    0.00000    0.00000
 Epoch 1375:    0.00000    0.00000    0.00000    0.00000    6.12065   46.50883    0.00000    0.00000    0.00000    0.00000   10.22738    0.00000    0.42601    0.00000    5.70808    0.00000    0.00000    0.00000    0.00000   14.73557    0.00000    0.00000    0.00000   30.92960    0.00000    0.00000    0.00000    0.00000    7.62581   44.70164    0.00000    0.00000
 Epoch 1376:    0.00000    0.00000    0.00000    0.00000    6.23316   46.84367    0.00000    0.00000    0.00000    0.00000   10.39636    0.00000    0.51568    0.00000    5.74709    0.00000    0.00000    0.00000    0.00000   14.88034    0.00000    0.00000    0.00000   30.74795    0.00000    0.00000    0.00000    0.00000    7.68313   40.97417    0.00000    0.00000
 Epoch 1377:    0.00000    0.00000    0.00000    0.00000    6.34086   47.17280    0.00000    0.00000    0.00000    0.00000   10.57947    0.00000    0.59878    0.00000    5.76791    0.00000    0.00000    0.00000    0.00000   15.03426    0.00000    0.00000    0.00000   30.49093    0.00000    0.00000    0.00000    0.00000    7.75513   38.50383    0.00000    0.00000
 Epoch 1378:    0.00000    0.00000    0.00000    0.00000    6.44687   47.46865    0.00000    0.00000    0.00000    0.00000   10.74678    0.00000    0.69687    0.00000    5.79719    0.00000    0.00000    0.00000    0.00000   15.19963    0.00000    0.00000    0.00000   30.23498    0.00000    0.00000    0.00000    0.00000    7.80503   38.63540    0.00000    0.00000
 Epoch 1379:    0.00000    0.00000    0.00000    0.00000    6.56284   47.91627    0.00000    0.00000    0.00000    0.00000   10.89598    0.00000    0.78089    0.00000    5.81438    0.00000    0.00000    0.00000    0.00000   15.38894    0.00000    0.00000    0.00000   30.01089    0.00000    0.00000    0.00000    0.00000    7.88060   39.73140    0.00000    0.00000
 Epoch 1380:    0.00000    0.00000    0.00000    0.00000    6.66415   48.30744    0.00000    0.00000    0.00000    0.00000   11.04136    0.00000    0.85543    0.00000    5.84133    0.00000    0.00000    0.00000    0.00000   15.54596    0.00000    0.00000    0.00000   29.79546    0.00000    0.00000    0.00000    0.00000    7.96172   40.91545    0.00000    0.00000
 Epoch 1381:    0.00000    0.00000    0.00000    0.00000    6.76866   48.56979    0.00000    0.00000    0.00000    0.00000   11.20949    0.00000    0.92286    0.00000    5.86479    0.00000    0.00000    0.00000    0.00000   15.67937    0.00000    0.00000    0.00000   29.59483    0.00000    0.00000    0.00000    0.00000    8.01744   40.78313    0.00000    0.00000
 Epoch 1382:    0.00000    0.00000    0.00000    0.00000    6.88257   49.22265    0.00000    0.00000    0.00000    0.00000   11.35292    0.00000    0.97543    0.00000    5.87527    0.00000    0.00000    0.00000    0.00000   15.77832    0.00000    0.00000    0.00000   29.42849    0.00000    0.00000    0.00000    0.00000    8.07124   41.45661    0.00000    0.00000
 Epoch 1383:    0.00000    0.00000    0.00000    0.00000    7.00704   49.90129    0.00000    0.00000    0.00000    0.00000   11.50026    0.00000    1.02884    0.00000    5.89697    0.00000    0.00000    0.00000    0.00000   15.93992    0.00000    0.00000    0.00000   29.32681    0.00000    0.00000    0.00000    0.00000    8.13336   41.56822    0.00000    0.00000
 Epoch 1384:    0.00000    0.00000    0.00000    0.00000    7.11947   50.38507    0.00000    0.00000    0.00000    0.00000   11.65538    0.00000    1.08304    0.00000    5.92560    0.00000    0.00000    0.00000    0.00000   16.08063    0.00000    0.00000    0.00000   29.25821    0.00000    0.00000    0.00000    0.00000    8.19104   40.83401    0.00000    0.00000
 Epoch 1385:    0.00000    0.00000    0.00000    0.00000    7.21947   50.74102    0.00000    0.00000    0.00000    0.00000   11.81302    0.00000    1.13249    0.00000    5.94676    0.00000    0.00000    0.00000    0.00000   16.19971    0.00000    0.00000    0.00000   29.20132    0.00000    0.00000    0.00000    0.00000    8.25124   39.41736    0.00000    0.00000
 Epoch 1386:    0.00000    0.00000    0.00000    0.00000    7.31387   51.21334    0.00000    0.00000    0.00000    0.00000   11.93705    0.00000    1.18824    0.00000    5.96654    0.00000    0.00000    0.00000    0.00000   16.35257    0.00000    0.00000    0.00000   29.13729    0.00000    0.00000    0.00000    0.00000    8.30151   38.74209    0.00000    0.00000
 Epoch 1387:    0.00000    0.00000    0.00000    0.00000    7.40018   51.65831    0.00000    0.00000    0.00000    0.00000   12.08371    0.00000    1.23653    0.00000    5.98595    0.00000    0.00000    0.00000    0.00000   16.51374    0.00000    0.00000    0.00000   29.15449    0.00000    0.00000    0.00000    0.00000    8.36068   38.78270    0.00000    0.00000
 Epoch 1388:    0.00000    0.00000    0.00000    0.00000    7.47794   52.09051    0.00000    0.00000    0.00000    0.00000   12.25512    0.00000    1.29143    0.00000    6.00696    0.00000    0.00000    0.00000    0.00000   16.66521    0.00000    0.00000    0.00000   29.09482    0.00000    0.00000    0.00000    0.00000    8.41942   39.80217    0.00000    0.00000
 Epoch 1389:    0.00000    0.00000    0.00000    0.00000    7.57903   52.62482    0.00000    0.00000    0.00000    0.00000   12.40063    0.00000    1.33078    0.00000    6.02652    0.00000    0.00000    0.00000    0.00000   16.80759    0.00000    0.00000    0.00000   29.02338    0.00000    0.00000    0.00000    0.00000    8.48561   40.89498    0.00000    0.00000
 Epoch 1390:    0.00000    0.00000    0.00000    0.00000    7.67679   53.22687    0.00000    0.00000    0.00000    0.00000   12.55497    0.00000    1.38270    0.00000    6.04473    0.00000    0.00000    0.00000    0.00000   16.96719    0.00000    0.00000    0.00000   28.88487    0.00000    0.00000    0.00000    0.00000    8.53067   41.69649    0.00000    0.00000
 Epoch 1391:    0.00000    0.00000    0.00000    0.00000    7.78065   53.42586    0.00000    0.00000    0.00000    0.00000   12.71117    0.00000    1.43094    0.00000    6.06694    0.00000    0.00000    0.00000    0.00000   17.14457    0.00000    0.00000    0.00000   28.73201    0.00000    0.00000    0.00000    0.00000    8.55069   42.24312    0.00000    0.00000
 Epoch 1392:    0.00000    0.00000    0.00000    0.00000    7.88409   53.70734    0.00000    0.00000    0.00000    0.00000   12.88405    0.00000    1.48747    0.00000    6.08674    0.00000    0.00000    0.00000    0.00000   17.30555    0.00000    0.00000    0.00000   28.55080    0.00000    0.00000    0.00000    0.00000    8.61046   42.32728    0.00000    0.00000
