 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 2060:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   39.01155    0.00000   86.98346    0.00000    0.00000  287.24350    0.00000    0.00000  225.11757    0.00000    0.00000    0.00000    0.00000   56.88534    0.00000   50.92018    0.00000    0.00000   61.54559  272.00842    0.00000  104.13686   56.74546
 Epoch 2061:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   39.07360    0.00000   87.28170    0.00000    0.00000  289.58613    0.00000    0.00000  227.09777    0.00000    0.00000    0.00000    0.00000   57.14865    0.00000   50.90099  246.11893    0.00000   61.52942  272.70370    0.00000  103.78460   56.76673
 Epoch 2062:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   39.14028    0.00000   87.57751    0.00000    0.00000  291.77267    0.00000    0.00000  229.04110    0.00000    0.00000    0.00000    0.00000   57.39672    0.00000   50.89882  246.10748    0.00000   61.49743  272.87670    0.00000  103.42623   56.78091
 Epoch 2063:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   39.20545    0.00000   87.90013    0.00000    0.00000  294.04295    0.00000    0.00000  231.08895    0.00000    0.00000    0.00000    0.00000   57.63917    0.00000   50.88735  243.44845    0.00000   61.42491  273.34192    0.00000  103.16177   56.82695
 Epoch 2064:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   39.26831    0.00000   88.22957    0.00000    0.00000  296.20335    0.00000    0.00000  233.09948    0.00000    0.00000    0.00000    0.00000   57.86639    0.00000   50.90288  242.07913    0.00000   61.33346  274.05290    0.00000  102.85951   56.83556
 Epoch 2065:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   39.34012    0.00000   88.56838    0.00000    0.00000  298.38525    0.00000    0.00000  235.17245    0.00000    0.00000    0.00000    0.00000   58.10135    0.00000   50.89919  240.69350    0.00000   61.23353  274.44514    0.00000  102.52174   56.86454
 Epoch 2066:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   39.41487    0.00000   88.93760    0.00000    0.00000  300.47045    0.00000    0.00000  237.18247    0.00000    0.00000    0.00000    0.00000   58.33584    0.00000   50.90970  239.35774    0.00000   61.11807  275.65411    0.00000  102.17600   56.88108
 Epoch 2067:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   39.50343    0.00000   89.30825    0.00000    0.00000  302.51212    0.00000    0.00000  239.26339    0.00000    0.00000    0.00000    0.00000   58.59686    0.00000   50.92257  237.84912    0.00000   60.99239  276.03777    0.00000  101.78453   56.91269
 Epoch 2068:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   39.59672    0.00000   89.67616    0.00000    0.00000  304.54130    0.00000    0.00000  241.26579    0.00000    0.00000    0.00000    0.00000   58.88062    0.00000   50.93498  235.91150    0.00000   60.88106  276.82312    0.00000  101.41564   56.92764
 Epoch 2069:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   39.69173    0.00000   90.02960    0.00000    0.00000  306.51651    0.00000    0.00000  243.23808    0.00000    0.00000    0.00000    0.00000   59.14481    0.00000   50.94743  234.47375    0.00000   60.79903  277.24214    0.00000  101.05846   56.95242
 Epoch 2070:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   39.79080    0.00000   90.38853    0.00000    0.00000    0.00000    0.00000    0.00000  245.21758    0.00000    0.00000    0.00000    0.00000   59.39359    0.00000   50.95801  232.97246    0.00000   60.71402  277.83070    0.00000  100.65639   56.98098
 Epoch 2071:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   39.89007    0.00000   90.75470    0.00000    0.00000    0.00000    0.00000    0.00000  247.24985    0.00000    0.00000    0.00000    0.00000   59.66328    0.00000   50.96513  231.62231    0.00000   60.60869  278.34200    0.00000  100.27916   56.99793
 Epoch 2072:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   39.99197    0.00000   91.12070    0.00000    0.00000    0.00000    0.00000    0.00000  249.26189    0.00000    0.00000    0.00000    0.00000   59.93552    0.00000   50.96955  229.53867    0.00000   60.51832  278.89738    0.00000   99.94230   56.99527
 Epoch 2073:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.09744    0.00000   91.51584    0.00000    0.00000    0.00000    0.00000    0.00000  251.24313    0.00000    0.00000    0.00000    0.00000   60.21471    0.00000   50.98005  227.80649    0.00000   60.42474  279.34049    0.00000   99.59667   57.01431
 Epoch 2074:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.21329    0.00000   91.92183    0.00000    0.00000    0.00000    0.00000    0.00000  253.27305    0.00000    0.00000    0.00000    0.00000   60.48203    0.00000   50.98772  226.38613    0.00000   60.33490  280.14299    0.00000   99.24384   57.04546
 Epoch 2075:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.32189    0.00000   92.31172    0.00000    0.00000    0.00000    0.00000    0.00000  255.26520    0.00000    0.00000    0.00000    0.00000   60.76035    0.00000   51.00217  225.39112    0.00000   60.24303  280.85148    0.00000   98.87476   57.05442
 Epoch 2076:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.43559    0.00000   92.72295    0.00000    0.00000    0.00000    0.00000    0.00000  257.17920    0.00000    0.00000    0.00000    0.00000   61.06101    0.00000   51.00167  223.76764    0.00000   60.20089  281.18348    0.00000   98.47639   57.05628
 Epoch 2077:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.55948    0.00000   93.12362    0.00000    0.00000    0.00000    0.00000    0.00000  259.07732    0.00000    0.00000    0.00000    0.00000   61.37220    0.00000   51.01486  222.21071    0.00000   60.16650  281.38184    0.00000   98.11721   57.02850
 Epoch 2078:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.66780    0.00000   93.56917    0.00000    0.00000    0.00000    0.00000    0.00000  260.93911    0.00000    0.00000    0.00000    0.00000   61.68432    0.00000   51.01580  220.64756    0.00000   60.12101  281.65230    0.00000   97.80996   57.02278
 Epoch 2079:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.78812    0.00000   94.04440    0.00000    0.00000    0.00000    0.00000    0.00000  262.82934    0.00000    0.00000    0.00000    0.00000   62.01162    0.00000   51.01415  219.21475    0.00000   60.10656  281.62672    0.00000   97.48733   57.00837
 Epoch 2080:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.89853    0.00000   94.50296    0.00000    0.00000    0.00000    0.00000    0.00000  264.59312    0.00000    0.00000    0.00000    0.00000   62.35861    0.00000   51.00507  217.73359    0.00000   60.06541  281.76377    0.00000   97.15118   56.99868
 Epoch 2081:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   41.00293    0.00000   94.94050    0.00000    0.00000    0.00000    0.00000    0.00000  266.49664    0.00000    0.00000    0.00000    0.00000   62.70394    0.00000   50.99208  216.21503    0.00000   60.05214  282.18041    0.00000   96.82402   56.97217
 Epoch 2082:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   41.09872    0.00000   95.36656    0.00000    0.00000    0.00000    0.00000    0.00000  268.23220    0.00000    0.00000    0.00000    0.00000   63.05809    0.00000   50.96965  214.69600    0.00000   60.03494  282.83962    0.00000   96.50572   56.94482
 Epoch 2083:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   41.21130    0.00000   95.79902    0.00000    0.00000    0.00000    0.00000    0.00000  270.00055    0.00000    0.00000    0.00000    0.00000   63.41797    0.00000   50.95206  212.81474    0.00000   60.03642  283.34884    0.00000   96.22218   56.89513
 Epoch 2084:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   41.32903    0.00000   96.22455    0.00000    0.00000    0.00000    0.00000    0.00000  271.69878    0.00000    0.00000    0.00000    0.00000   63.79778    0.00000   50.94552  211.29060    0.00000   60.02980  283.74309    0.00000   96.00458   56.85368
 Epoch 2085:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   41.43044    0.00000   96.64896    0.00000    0.00000    0.00000    0.00000    0.00000  273.30929    0.00000    0.00000    0.00000    0.00000   64.15884    0.00000   50.94644  209.69547    0.00000   60.01168  284.10027    0.00000   95.77254   56.80630
 Epoch 2086:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   41.52704    0.00000   97.05310    0.00000    0.00000    0.00000    0.00000    0.00000  274.90477    0.00000    0.00000    0.00000    0.00000   64.52657    0.00000   50.95432  208.32005    0.00000   59.99943  284.45646    0.00000   95.49008   56.75780
 Epoch 2087:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   41.61478    0.00000   97.44127    0.00000    0.00000    0.00000    0.00000    0.00000  276.39026    0.00000    0.00000    0.00000    0.00000   64.89874    0.00000   50.97244  206.86767    0.00000   60.00124  284.97241    0.00000   95.23998   56.71243
 Epoch 2088:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   41.70099    0.00000   97.79409    0.00000    0.00000    0.00000    0.00000    0.00000  277.88616    0.00000    0.00000    0.00000    0.00000   65.28089    0.00000   50.99539  205.67794    0.00000   60.00378  285.24450    0.00000   94.98497   56.68047
 Epoch 2089:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   41.78974    0.00000   98.15250    0.00000    0.00000    0.00000    0.00000    0.00000  279.24286    0.00000    0.00000    0.00000    0.00000   65.67047    0.00000   51.02399  204.26461    0.00000   60.02717  285.48388    0.00000   94.70174   56.63811
 Epoch 2090:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   41.88829    0.00000   98.52169    0.00000    0.00000    0.00000    0.00000    0.00000  280.56594    0.00000    0.00000    0.00000    0.00000   66.07635    0.00000   51.07139  203.00658    0.00000   60.05559  285.72785    0.00000   94.44806   56.59282
 Epoch 2091:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   41.99035    0.00000   98.94028    0.00000    0.00000    0.00000    0.00000    0.00000  281.86349    0.00000    0.00000    0.00000    0.00000   66.46466    0.00000   51.13485  201.52210    0.00000   60.06948  285.96049    0.00000   94.17153   56.56156
 Epoch 2092:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.09086    0.00000   99.39525    0.00000    0.00000    0.00000    0.00000    0.00000  282.94080    0.00000    0.00000    0.00000    0.00000   66.85140    0.00000   51.19747  200.15582    0.00000   60.06503  286.15784    0.00000   93.85800   56.53933
 Epoch 2093:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.18860    0.00000   99.83335    0.00000    0.00000    0.00000    0.00000    0.00000  284.00789    0.00000    0.00000    0.00000    0.00000   67.23647    0.00000   51.27482  198.76442    0.00000   60.07035  286.31863    0.00000   93.57199   56.52341
 Epoch 2094:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.28841    0.00000  100.27505    0.00000    0.00000    0.00000    0.00000    0.00000  284.93546    0.00000    0.00000    0.00000    0.00000   67.61689    0.00000   51.36075  197.27251    0.00000   60.05661  286.54175    0.00000   93.26361   56.51087
 Epoch 2095:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.38369    0.00000  100.67340    0.00000    0.00000    0.00000    0.00000    0.00000  285.79071    0.00000    0.00000    0.00000    0.00000   68.02773    0.00000   51.45527  195.76087    0.00000   60.04587  286.70347    0.00000   92.99850   56.50296
 Epoch 2096:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.47985    0.00000  101.07294    0.00000    0.00000    0.00000    0.00000    0.00000  286.54564    0.00000    0.00000    0.00000    0.00000   68.42835    0.00000   51.56278  194.27486    0.00000   60.02010  286.67297    0.00000   92.67245   56.48911
 Epoch 2097:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.58840    0.00000  101.53776    0.00000    0.00000    0.00000    0.00000    0.00000  287.24363    0.00000    0.00000    0.00000    0.00000   68.84704    0.00000   51.68056  193.03289    0.00000   59.98317  286.67190    0.00000   92.41047   56.48005
 Epoch 2098:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.70783    0.00000  102.01202    0.00000    0.00000    0.00000    0.00000    0.00000  287.84598    0.00000    0.00000    0.00000    0.00000   69.25727    0.00000   51.80844  191.70678    0.00000   59.94098  286.86875    0.00000   92.08647   56.46978
 Epoch 2099:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.82438    0.00000  102.46237    0.00000    0.00000    0.00000    0.00000    0.00000  288.28552    0.00000    0.00000    0.00000    0.00000   69.67987    0.00000   51.93687  190.41537    0.00000   59.89864  286.84459    0.00000   91.76923   56.45857
 Epoch 2100:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.94094    0.00000  102.89768    0.00000    0.00000    0.00000    0.00000    0.00000  288.67791    0.00000    0.00000    0.00000    0.00000   70.10423    0.00000   52.06495  189.23610    0.00000   59.86321  286.78188    0.00000   91.51283   56.43906
 Epoch 2101:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   43.06636    0.00000  103.26565    0.00000    0.00000    0.00000    0.00000    0.00000  289.02319    0.00000    0.00000    0.00000    0.00000   70.53964    0.00000   52.19904  188.06767    0.00000   59.83373  286.68409    0.00000   91.23426   56.42764
 Epoch 2102:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   43.20337    0.00000  103.62631    0.00000    0.00000    0.00000    0.00000    0.00000  289.14571    0.00000    0.00000    0.00000    0.00000   70.97067    0.00000   52.32645  186.98695    0.00000   59.82946  286.58552    0.00000   91.03869   56.40145
 Epoch 2103:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   43.33776    0.00000  104.02730    0.00000    0.00000    0.00000    0.00000    0.00000  289.21170    0.00000    0.00000    0.00000    0.00000   71.41820    0.00000   52.46754  185.80412    0.00000   59.79226  286.46827    0.00000   90.84943   56.37073
 Epoch 2104:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   43.47278    0.00000  104.49819    0.00000    0.00000    0.00000    0.00000    0.00000  289.24006    0.00000    0.00000    0.00000    0.00000   71.87349    0.00000   52.60453  184.33891    0.00000   59.76432  286.26836    0.00000   90.68511   56.31597
 Epoch 2105:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   43.62482    0.00000  104.97226    0.00000    0.00000    0.00000    0.00000    0.00000  289.14172    0.00000    0.00000    0.00000    0.00000   72.31254    0.00000   52.74781  183.11468    0.00000   59.75794  286.15625    0.00000   90.49901   56.28143
 Epoch 2106:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   43.77327    0.00000  105.41315    0.00000    0.00000    0.00000    0.00000    0.00000  288.92328    0.00000    0.00000    0.00000    0.00000   72.76001    0.00000   52.89385  181.79580    0.00000   59.75200  285.85851    0.00000   90.37876   56.25002
 Epoch 2107:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   43.92127    0.00000  105.79054    0.00000    0.00000    0.00000    0.00000    0.00000  288.62591    0.00000    0.00000    0.00000    0.00000   73.17936    0.00000   53.02320  180.50925    0.00000   59.72977  285.74496    0.00000   90.25328   56.20113
 Epoch 2108:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   44.07360    0.00000  106.18850    0.00000    0.00000    0.00000    0.00000    0.00000  288.23071    0.00000    0.00000    0.00000    0.00000   73.60679    0.00000   53.15985  179.37714    0.00000   59.72546  285.39175    0.00000   90.11367   56.13965
 Epoch 2109:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   44.23598    0.00000  106.61459    0.00000    0.00000    0.00000    0.00000    0.00000  287.77991    0.00000    0.00000    0.00000    0.00000   74.06387    0.00000   53.28123  178.25926    0.00000   59.72681  285.05337    0.00000   89.94592   56.09420
 Epoch 2110:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   44.38948    0.00000  107.12414    0.00000    0.00000    0.00000    0.00000    0.00000  287.20098    0.00000    0.00000    0.00000    0.00000   74.51279    0.00000   53.40280  176.95806    0.00000   59.72558  284.53612    0.00000   89.75098   56.04732
 Epoch 2111:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   44.53537    0.00000  107.63877    0.00000    0.00000    0.00000    0.00000    0.00000  286.54556    0.00000    0.00000    0.00000    0.00000   74.96111    0.00000   53.51881  175.69752    0.00000   59.71390  284.23910    0.00000   89.57199   56.00560
 Epoch 2112:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   44.69379    0.00000  108.11024    0.00000    0.00000    0.00000    0.00000    0.00000  285.80751    0.00000    0.00000    0.00000    0.00000   75.42095    0.00000   53.63524  174.56902    0.00000   59.70471  283.75678    0.00000   89.45971   55.95533
 Epoch 2113:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   44.85453    0.00000  108.53304    0.00000    0.00000    0.00000    0.00000    0.00000  285.02630    0.00000    0.00000    0.00000    0.00000   75.89501    0.00000   53.74332  173.41692    0.00000   59.73719  283.22137    0.00000   89.37137   55.91393
 Epoch 2114:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.01809    0.00000  108.93106    0.00000    0.00000    0.00000    0.00000    0.00000  284.14934    0.00000    0.00000    0.00000    0.00000   76.37277    0.00000   53.84810  172.30576    0.00000   59.73538  282.69465    0.00000   89.31909   55.85591
 Epoch 2115:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.19263    0.00000  109.40680    0.00000    0.00000    0.00000    0.00000    0.00000  283.24643    0.00000    0.00000    0.00000    0.00000   76.84785    0.00000   53.93694  171.26518    0.00000   59.73086  282.10077    0.00000   89.18011   55.81573
 Epoch 2116:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.35003    0.00000  109.94337    0.00000    0.00000    0.00000    0.00000    0.00000  282.26286    0.00000    0.00000    0.00000    0.00000   77.31395    0.00000   54.03498  170.20338    0.00000   59.70694  281.55888    0.00000   89.01277   55.75647
 Epoch 2117:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.49509    0.00000  110.44548    0.00000    0.00000    0.00000    0.00000    0.00000  281.21696    0.00000    0.00000    0.00000    0.00000   77.79885    0.00000   54.10962  169.02796    0.00000   59.68383  281.00521    0.00000   88.79466   55.71194
 Epoch 2118:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.64244    0.00000  110.86161    0.00000    0.00000    0.00000    0.00000    0.00000  280.16746    0.00000    0.00000    0.00000    0.00000   78.28534    0.00000   54.21202  167.80436    0.00000   59.65827  280.38390    0.00000   88.55784   55.68272
 Epoch 2119:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.78818    0.00000  111.22708    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   78.77229    0.00000   54.31152  166.59866    0.00000   59.61920  279.73898    0.00000   88.30639   55.64706
 Epoch 2120:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.94534    0.00000  111.65137    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   79.26766    0.00000   54.44271  165.45527    0.00000   59.57161  279.17289    0.00000   88.04864   55.60820
 Epoch 2121:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.11607    0.00000  112.07949    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   79.76374    0.00000   54.56141  164.44720    0.00000   59.50840  278.56774    0.00000   87.77908   55.58038
 Epoch 2122:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.27675    0.00000  112.52340    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   80.27875    0.00000   54.67860  163.37666    0.00000   59.42581  277.71351    0.00000   87.51776   55.55099
 Epoch 2123:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.43011    0.00000  112.94895    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   80.80265    0.00000   54.80369  162.23411    0.00000   59.32986  277.03622    0.00000   87.31181   55.52448
 Epoch 2124:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.57753    0.00000  113.32510    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   81.33353    0.00000   54.90990  161.25024    0.00000   59.23869  276.20367    0.00000   87.11027   55.48844
 Epoch 2125:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.70892    0.00000  113.71554    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   81.85705    0.00000   55.03447  160.19243    0.00000   59.14200  275.31208    0.00000   86.83399   55.44787
 Epoch 2126:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.85253    0.00000  114.12791    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   82.38593    0.00000   55.15210  159.05291    0.00000   59.04612  274.28675    0.00000   86.54760   55.38977
 Epoch 2127:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.98596    0.00000  114.56707    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   82.91605    0.00000   55.26007  157.86902    0.00000   58.93745  273.35007    0.00000   86.27815   55.33725
 Epoch 2128:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   47.12368    0.00000  114.96259    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   83.42243    0.00000   55.35836  156.77809    0.00000   58.84963  272.48785    0.00000   86.04963   55.26990
 Epoch 2129:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   47.26364    0.00000  115.34902    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   83.94587    0.00000   55.44082  155.66201    0.00000   58.76536  271.55130    0.00000   85.80154   55.19148
 Epoch 2130:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   47.39714    0.00000  115.79103    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   84.47365    0.00000   55.50830  154.68743    0.00000   58.68432  270.51847    0.00000   85.55062   55.12130
 Epoch 2131:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   47.52860    0.00000  116.29705    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   85.00739    0.00000   55.59304  153.76515    0.00000   58.61573  269.40269    0.00000   85.27817   55.05139
 Epoch 2132:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   47.65143    0.00000  116.78512    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   85.57994    0.00000   55.67537  152.74852    0.00000   58.54817  268.40681    0.00000   85.00333   54.97787
 Epoch 2133:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   47.77331    0.00000  117.20085    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   86.11904    0.00000   55.76911  151.84623    0.00000   58.48472  267.35598    0.00000   84.78155   54.89408
 Epoch 2134:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   47.90565    0.00000  117.62816    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   86.65933    0.00000   55.86766  150.68050    0.00000   58.40845  266.25147    0.00000   84.56100   54.80803
 Epoch 2135:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   48.03544    0.00000  118.11561    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   87.21475    0.00000   55.96975  149.67024    0.00000   58.33489  265.26645    0.00000   84.38337   54.73087
 Epoch 2136:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   48.15980    0.00000  118.62655    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   87.78321    0.00000   56.09041  148.66802    0.00000   58.25562  264.20090    0.00000   84.21700   54.65645
 Epoch 2137:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   48.27955    0.00000  119.10482    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   88.36717    0.00000   56.19933  147.76347    0.00000   58.18749  263.19626    0.00000   84.05686   54.58623
 Epoch 2138:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   48.41335    0.00000  119.51764    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   88.97283    0.00000   56.32692  146.81199    0.00000   58.13066  262.09531    0.00000   83.89931   54.51059
 Epoch 2139:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   48.54216    0.00000  119.89041    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   89.57613    0.00000   56.46675  146.03663    0.00000   58.09163  261.04085    0.00000   83.72998   54.43829
 Epoch 2140:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   48.68376    0.00000  120.29314    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   90.16624    0.00000   56.61432  145.10891    0.00000   58.02638  259.99661    0.00000   83.60609   54.36143
